[1486962000] LOG ROTATION: DAILY
[1486962000] LOG VERSION: 2.0
[1487008338] Warning: Host 'INASOL-STEVEN' has no default contacts or contactgroups defined!
[1487008338] Warning: Host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487008338] Successfully launched command file worker with pid 17344
[1487008338] TIMEPERIOD TRANSITION: 24x7;-1;1
[1487008338] TIMEPERIOD TRANSITION: 8x5;-1;1
[1487008338] TIMEPERIOD TRANSITION: feriados-cr;-1;0
[1487008338] TIMEPERIOD TRANSITION: vacaciones;-1;0
[1487008372] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293804.60%) too high
[1487008376] wproc: Core Worker 17340: job 6 (pid=17397) timed out. Killing it
[1487008376] wproc: CHECK job 6 from worker Core Worker 17340 timed out after 30.01s
[1487008376] wproc:   host=INASOL-STEVEN; service=(null);
[1487008376] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008376] Warning: Check of host 'INASOL-STEVEN' timed out after 30.01 seconds
[1487008376] wproc: Core Worker 17340: job 6 (pid=17397): Dormant child reaped
[1487008398] wproc: Core Worker 17339: job 14 (pid=17476) timed out. Killing it
[1487008398] wproc: CHECK job 14 from worker Core Worker 17339 timed out after 30.01s
[1487008398] wproc:   host=INASOL-CTP02; service=(null);
[1487008398] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008398] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487008398] wproc: Core Worker 17339: job 14 (pid=17476): Dormant child reaped
[1487008431] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 174.13Mb (8.71%), Average OUT: 58.35Mb (2.92%)Total RX: 510459.18Gbits, Total TX: 298044.77Gbits
[1487008546] wproc: Core Worker 17340: job 89 (pid=18181) timed out. Killing it
[1487008546] wproc: Core Worker 17340: job 25615456 with pid 18181 reaped at timeout. timeouts=1; started=103
[1487008599] wproc: Core Worker 17342: job 112 (pid=18373) timed out. Killing it
[1487008599] wproc: CHECK job 112 from worker Core Worker 17342 timed out after 30.00s
[1487008599] wproc:   host=INASOL-RONALD; service=(null);
[1487008599] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008599] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008599] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1487008606] wproc: Core Worker 17340: job 119 (pid=18426) timed out. Killing it
[1487008606] wproc: CHECK job 119 from worker Core Worker 17340 timed out after 30.00s
[1487008606] wproc:   host=INASOL-STEVEN; service=(null);
[1487008606] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008606] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008606] Warning: Check of host 'INASOL-STEVEN' timed out after 30.00 seconds
[1487008606] wproc: Core Worker 17340: job 119 (pid=18426): Dormant child reaped
[1487008611] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293803.42%) too high
[1487008652] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1487008672] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 138.01Mb (6.90%), Average OUT: 48.29Mb (2.41%)Total RX: 510495.10Gbits, Total TX: 298057.14Gbits
[1487008703] wproc: Core Worker 17339: job 165 (pid=18813) timed out. Killing it
[1487008703] wproc: CHECK job 165 from worker Core Worker 17339 timed out after 30.01s
[1487008703] wproc:   host=INASOL-CTP02; service=(null);
[1487008703] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008703] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008703] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487008703] wproc: Core Worker 17339: job 165 (pid=18813): Dormant child reaped
[1487008711] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 469.68b (0.00%)Total RX: 93.30Kbits, Total TX: 1.86Gbits
[1487008719] wproc: Core Worker 17339: job 172 (pid=18870) timed out. Killing it
[1487008719] wproc: CHECK job 172 from worker Core Worker 17339 timed out after 30.00s
[1487008719] wproc:   host=INASOL-RONALD; service=(null);
[1487008719] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008719] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008719] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1487008719] wproc: Core Worker 17339: job 172 (pid=18870): Dormant child reaped
[1487008726] wproc: Core Worker 17339: job 178 (pid=18916) timed out. Killing it
[1487008726] wproc: CHECK job 178 from worker Core Worker 17339 timed out after 30.00s
[1487008726] wproc:   host=INASOL-STEVEN; service=(null);
[1487008726] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008726] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008726] Warning: Check of host 'INASOL-STEVEN' timed out after 30.00 seconds
[1487008726] wproc: Core Worker 17339: job 178 (pid=18916): Dormant child reaped
[1487008763] wproc: Core Worker 17338: job 195 (pid=19060) timed out. Killing it
[1487008763] wproc: CHECK job 195 from worker Core Worker 17338 timed out after 30.00s
[1487008763] wproc:   host=INASOL-CTP02; service=(null);
[1487008763] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008763] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008763] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1487008763] wproc: Core Worker 17338: job 195 (pid=19060): Dormant child reaped
[1487008779] wproc: Core Worker 17338: job 202 (pid=19126) timed out. Killing it
[1487008779] wproc: CHECK job 202 from worker Core Worker 17338 timed out after 30.01s
[1487008779] wproc:   host=INASOL-RONALD; service=(null);
[1487008779] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008779] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008779] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1487008779] wproc: Core Worker 17338: job 202 (pid=19126): Dormant child reaped
[1487008801] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;4;OK - Average IN: 23.12b (0.00%), Average OUT: 34.88b (0.00%)Total RX: 269.08Gbits, Total TX: 1469.31Gbits
[1487008801] SERVICE NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;notify-service-by-email;OK - Average IN: 23.12b (0.00%), Average OUT: 34.88b (0.00%)Total RX: 269.08Gbits, Total TX: 1469.31Gbits
[1487008823] wproc: Core Worker 17343: job 224 (pid=19310) timed out. Killing it
[1487008824] wproc: CHECK job 224 from worker Core Worker 17343 timed out after 31.01s
[1487008824] wproc:   host=INASOL-CTP02; service=(null);
[1487008824] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008824] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008824] Warning: Check of host 'INASOL-CTP02' timed out after 31.01 seconds
[1487008824] wproc: Core Worker 17343: job 224 (pid=19310): Dormant child reaped
[1487008846] wproc: Core Worker 17343: job 237 (pid=19418) timed out. Killing it
[1487008846] wproc: CHECK job 237 from worker Core Worker 17343 timed out after 30.00s
[1487008846] wproc:   host=INASOL-STEVEN; service=(null);
[1487008846] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008846] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008846] Warning: Check of host 'INASOL-STEVEN' timed out after 30.00 seconds
[1487008846] wproc: Core Worker 17343: job 237 (pid=19418): Dormant child reaped
[1487008851] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671664.86%) too high
[1487008861] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487008883] wproc: Core Worker 17338: job 255 (pid=19562) timed out. Killing it
[1487008883] wproc: CHECK job 255 from worker Core Worker 17338 timed out after 30.01s
[1487008883] wproc:   host=INASOL-CTP02; service=(null);
[1487008883] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487008883] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487008883] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487008883] wproc: Core Worker 17338: job 255 (pid=19562): Dormant child reaped
[1487008906] wproc: Core Worker 17343: job 267 (pid=19677) timed out. Killing it
[1487008906] wproc: Core Worker 17343: job 24073408 with pid 19677 reaped at timeout. timeouts=1; started=281
[1487008911] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 140.96Mb (7.05%), Average OUT: 43.43Mb (2.17%)Total RX: 510530.64Gbits, Total TX: 298069.09Gbits
[1487008921] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;SOFT;2;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487008943] wproc: Core Worker 17339: job 284 (pid=19809) timed out. Killing it
[1487008943] wproc: Core Worker 17339: job 8842032 with pid 19809 reaped at timeout. timeouts=1; started=300
[1487008972] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256195.08%) too high
[1487008982] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;SOFT;3;OK - Average IN: 297.2b (0.00%), Average OUT: 263.04b (0.00%)Total RX: 269.08Gbits, Total TX: 1469.31Gbits
[1487009025] wproc: Core Worker 17343: job 326 (pid=20152) timed out. Killing it
[1487009025] wproc: Core Worker 17343: job 24073408 with pid 20152 reaped at timeout. timeouts=2; started=340
[1487009031] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 164.23Mb (8.21%), Average OUT: 59.35Mb (2.97%)Total RX: 510583.73Gbits, Total TX: 298040.91Gbits
[1487009041] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487009085] wproc: Core Worker 17342: job 356 (pid=20397) timed out. Killing it
[1487009086] wproc: CHECK job 356 from worker Core Worker 17342 timed out after 31.00s
[1487009086] wproc:   host=INASOL-STEVEN; service=(null);
[1487009086] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487009086] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487009086] Warning: Check of host 'INASOL-STEVEN' timed out after 31.00 seconds
[1487009086] wproc: Core Worker 17342: job 356 (pid=20397): Dormant child reaped
[1487009091] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293805.07%) too high
[1487009101] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;SOFT;2;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487009123] wproc: Core Worker 17339: job 373 (pid=20534) timed out. Killing it
[1487009123] wproc: CHECK job 373 from worker Core Worker 17339 timed out after 30.00s
[1487009123] wproc:   host=INASOL-CTP02; service=(null);
[1487009123] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487009123] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487009123] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1487009140] wproc: Core Worker 17340: job 381 (pid=20599) timed out. Killing it
[1487009140] wproc: Core Worker 17340: job 25615200 with pid 20599 reaped at timeout. timeouts=2; started=397
[1487009146] wproc: Core Worker 17341: job 386 (pid=20640) timed out. Killing it
[1487009146] wproc: CHECK job 386 from worker Core Worker 17341 timed out after 30.00s
[1487009146] wproc:   host=INASOL-CTP01; service=(null);
[1487009146] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487009146] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487009146] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1487009152] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 727.24Mb (36.36%), Average OUT: 75.10Mb (3.76%)Total RX: 510604.49Gbits, Total TX: 298048.39Gbits
[1487009161] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;SOFT;3;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487009221] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487009221] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487009221] SERVICE NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487009221] wproc: NOTIFY job 437 from worker Core Worker 17343 is a non-check helper but exited with return code 2
[1487009221] wproc:   host=FTTH-SANTA_ANA01; service=AMERICAN DATA [CHESSYS - F0/13]; contact=manuel.bozzoli
[1487009221] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1487009221] wproc:   stderr line 01: Send options without primary recipient specified.
[1487009221] wproc:   stderr line 02: Usage: mail -eiIUdEFntBDNHRVv~ -T FILE -u USER -h hops -r address -s SUBJECT -a FILE -q FILE -f FILE -A ACCOUNT -b USERS -c USERS -S OPTION users
[1487009272] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256200.27%) too high
[1487009331] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 145.58Mb (7.28%), Average OUT: 59.07Mb (2.95%)Total RX: 510596.81Gbits, Total TX: 298093.12Gbits
[1487009512] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256200.58%) too high
[1487009572] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 732.43Mb (36.62%), Average OUT: 78.78Mb (3.94%)Total RX: 510670.17Gbits, Total TX: 298076.46Gbits
[1487009692] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256201.58%) too high
[1487009745] wproc: Core Worker 17342: job 683 (pid=23067) timed out. Killing it
[1487009745] wproc: Core Worker 17342: job 22603824 with pid 23067 reaped at timeout. timeouts=1; started=697
[1487009752] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 181.53Mb (9.08%), Average OUT: 84.45Mb (4.22%)Total RX: 510667.30Gbits, Total TX: 298091.32Gbits
[1487009783] wproc: Core Worker 17341: job 700 (pid=23207) timed out. Killing it
[1487009783] wproc: Core Worker 17341: job 13114032 with pid 23207 reaped at timeout. timeouts=1; started=716
[1487009808] Caught SIGTERM, shutting down...
[1487009808] Successfully shutdown... (PID=17336)
[1487009808] Event broker module 'NERD' deinitialized successfully.
[1487009810] livestatus: Socket thread has terminated
[1487009810] Event broker module '/usr/local/lib/mk-livestatus/livestatus.o' deinitialized successfully.
[1487009897] Nagios 4.2.1 starting... (PID=23537)
[1487009897] Local time is Mon Feb 13 13:18:17 EST 2017
[1487009897] LOG VERSION: 2.0
[1487009897] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1487009897] qh: core query handler registered
[1487009897] nerd: Channel hostchecks registered successfully
[1487009897] nerd: Channel servicechecks registered successfully
[1487009897] nerd: Channel opathchecks registered successfully
[1487009897] nerd: Fully initialized and ready to rock!
[1487009897] wproc: Successfully registered manager as @wproc with query handler
[1487009897] wproc: Registry request: name=Core Worker 23539;pid=23539
[1487009897] wproc: Registry request: name=Core Worker 23540;pid=23540
[1487009897] wproc: Registry request: name=Core Worker 23542;pid=23542
[1487009897] wproc: Registry request: name=Core Worker 23543;pid=23543
[1487009897] wproc: Registry request: name=Core Worker 23544;pid=23544
[1487009897] wproc: Registry request: name=Core Worker 23541;pid=23541
[1487009897] livestatus: Livestatus 1.2.8p4 by Mathias Kettner. Socket: '/usr/local/nagios/var/rw/live'
[1487009897] livestatus: Please visit us at http://mathias-kettner.de/
[1487009897] livestatus: Hint: please try out OMD - the Open Monitoring Distribution
[1487009897] livestatus: Please visit OMD at http://omdistro.org
[1487009897] livestatus: Finished initialization. Further log messages go to /usr/local/nagios/var/livestatus.log
[1487009897] Event broker module '/usr/local/lib/mk-livestatus/livestatus.o' initialized successfully.
[1487009897] Error: Could not find any host matching 'INASOL-ESS' (config file '/usr/local/nagios/etc/objects/hostgroup.cfg', starting on line 38)
[1487009897] Error: Could not find any host matching 'FTTH-WORDLCOM01' (config file '/usr/local/nagios/etc/objects/hostgroup.cfg', starting on line 23)
[1487009897] Error: Could not find a service matching host name 'FTTH-ZAPOTE01' and description 'WORLDCOM [PROMERICA - F0/11]' (config file '/usr/local/nagios/etc/objects/servicegroup-ftth.cfg', starting on line 31)
[1487009897] Error: Could not find a service matching host name 'FTTH-SANTA_ANA01' and description 'AMERICAN DATA [RON HOME - F0/14]' (config file '/usr/local/nagios/etc/objects/servicegroup-ftth.cfg', starting on line 15)
[1487009897] Error: Could not find a service matching host name 'FTTH-AMERICAN_DATA01' and description 'AMERICAN DATA [PLAZA MAYOR - F0/8]' (config file '/usr/local/nagios/etc/objects/servicegroup-ftth.cfg', starting on line 8)
[1487009897] Error: Could not find a service matching host name 'INASOL-ESS' and description 'INASOL - ESS' (config file '/usr/local/nagios/etc/objects/servicegroup-inasol.cfg', starting on line 15)
[1487009897] Warning: Service 'INASOL - OFICINA' on host 'INASOL-OFICINA' has no default contacts or contactgroups defined!
[1487009897] Warning: Service 'Carga OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Warning: Service 'Espacio en disco OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Warning: Service 'Espacio en swap OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Warning: Service 'PING OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Warning: Service 'Procesos OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Warning: Service 'SSH OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Warning: Service 'Usuarios conectados OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Warning: Service 'WEB Nagios OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Warning: Host 'INASOL-CTP01' has no default contacts or contactgroups defined!
[1487009897] Warning: Host 'INASOL-CTP02' has no default contacts or contactgroups defined!
[1487009897] Warning: Host 'INASOL-OFICINA' has no default contacts or contactgroups defined!
[1487009897] Warning: Host 'INASOL-RONALD' has no default contacts or contactgroups defined!
[1487009897] Warning: Host 'INASOL-STEVEN' has no default contacts or contactgroups defined!
[1487009897] Warning: Host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009897] Successfully launched command file worker with pid 23545
[1487009897] TIMEPERIOD TRANSITION: 24x7;-1;1
[1487009897] TIMEPERIOD TRANSITION: 8x5;-1;1
[1487009897] TIMEPERIOD TRANSITION: feriados-cr;-1;0
[1487009897] TIMEPERIOD TRANSITION: vacaciones;-1;0
[1487009940] Caught SIGTERM, shutting down...
[1487009940] Successfully shutdown... (PID=23537)
[1487009940] Event broker module 'NERD' deinitialized successfully.
[1487009942] livestatus: Socket thread has terminated
[1487009942] Event broker module '/usr/local/lib/mk-livestatus/livestatus.o' deinitialized successfully.
[1487009943] Nagios 4.2.1 starting... (PID=23769)
[1487009943] Local time is Mon Feb 13 13:19:03 EST 2017
[1487009943] LOG VERSION: 2.0
[1487009943] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1487009943] qh: core query handler registered
[1487009943] nerd: Channel hostchecks registered successfully
[1487009943] nerd: Channel servicechecks registered successfully
[1487009943] nerd: Channel opathchecks registered successfully
[1487009943] nerd: Fully initialized and ready to rock!
[1487009943] wproc: Successfully registered manager as @wproc with query handler
[1487009943] wproc: Registry request: name=Core Worker 23771;pid=23771
[1487009943] wproc: Registry request: name=Core Worker 23772;pid=23772
[1487009943] wproc: Registry request: name=Core Worker 23773;pid=23773
[1487009943] wproc: Registry request: name=Core Worker 23774;pid=23774
[1487009943] wproc: Registry request: name=Core Worker 23775;pid=23775
[1487009943] wproc: Registry request: name=Core Worker 23776;pid=23776
[1487009943] livestatus: Livestatus 1.2.8p4 by Mathias Kettner. Socket: '/usr/local/nagios/var/rw/live'
[1487009943] livestatus: Please visit us at http://mathias-kettner.de/
[1487009943] livestatus: Hint: please try out OMD - the Open Monitoring Distribution
[1487009943] livestatus: Please visit OMD at http://omdistro.org
[1487009943] livestatus: Finished initialization. Further log messages go to /usr/local/nagios/var/livestatus.log
[1487009943] Event broker module '/usr/local/lib/mk-livestatus/livestatus.o' initialized successfully.
[1487009943] Error: Could not find any host matching 'INASOL-ESS' (config file '/usr/local/nagios/etc/objects/hostgroup.cfg', starting on line 38)
[1487009943] Error: Could not find any host matching 'FTTH-WORDLCOM01' (config file '/usr/local/nagios/etc/objects/hostgroup.cfg', starting on line 23)
[1487009943] Error: Could not find a service matching host name 'FTTH-ZAPOTE01' and description 'WORLDCOM [PROMERICA - F0/11]' (config file '/usr/local/nagios/etc/objects/servicegroup-ftth.cfg', starting on line 31)
[1487009943] Error: Could not find a service matching host name 'FTTH-SABANA01' and description 'AMERICAN DATA [PLAZA MAYOR - G1/2]' (config file '/usr/local/nagios/etc/objects/servicegroup-ftth.cfg', starting on line 15)
[1487009943] Error: Could not find a service matching host name 'FTTH-AMERICAN_DATA01' and description 'AMERICAN DATA [PLAZA MAYOR - F0/8]' (config file '/usr/local/nagios/etc/objects/servicegroup-ftth.cfg', starting on line 8)
[1487009943] Error: Could not find a service matching host name 'INASOL-ESS' and description 'INASOL - ESS' (config file '/usr/local/nagios/etc/objects/servicegroup-inasol.cfg', starting on line 15)
[1487009943] Warning: Service 'INASOL - OFICINA' on host 'INASOL-OFICINA' has no default contacts or contactgroups defined!
[1487009943] Warning: Service 'Carga OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Warning: Service 'Espacio en disco OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Warning: Service 'Espacio en swap OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Warning: Service 'PING OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Warning: Service 'Procesos OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Warning: Service 'SSH OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Warning: Service 'Usuarios conectados OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Warning: Service 'WEB Nagios OS-MONITOREO' on host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Warning: Host 'INASOL-CTP01' has no default contacts or contactgroups defined!
[1487009943] Warning: Host 'INASOL-CTP02' has no default contacts or contactgroups defined!
[1487009943] Warning: Host 'INASOL-OFICINA' has no default contacts or contactgroups defined!
[1487009943] Warning: Host 'INASOL-RONALD' has no default contacts or contactgroups defined!
[1487009943] Warning: Host 'INASOL-STEVEN' has no default contacts or contactgroups defined!
[1487009943] Warning: Host 'OS-MONITOREO' has no default contacts or contactgroups defined!
[1487009943] Successfully launched command file worker with pid 23777
[1487009943] TIMEPERIOD TRANSITION: 24x7;-1;1
[1487009943] TIMEPERIOD TRANSITION: 8x5;-1;1
[1487009943] TIMEPERIOD TRANSITION: feriados-cr;-1;0
[1487009943] TIMEPERIOD TRANSITION: vacaciones;-1;0
[1487009975] wproc: Core Worker 23774: job 1 (pid=23800) timed out. Killing it
[1487009975] wproc: Core Worker 23773: job 1 (pid=23802) timed out. Killing it
[1487009975] wproc: CHECK job 1 from worker Core Worker 23773 timed out after 30.01s
[1487009975] wproc:   host=INASOL-CTP02; service=(null);
[1487009975] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487009975] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487009975] wproc: Core Worker 23773: job 1 (pid=23802): Dormant child reaped
[1487009975] wproc: CHECK job 1 from worker Core Worker 23774 timed out after 30.02s
[1487009975] wproc:   host=INASOL-RONALD; service=(null);
[1487009975] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487009975] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1487009975] wproc: Core Worker 23774: job 1 (pid=23800): Dormant child reaped
[1487009978] wproc: Core Worker 23772: job 3 (pid=23818) timed out. Killing it
