[1481605200] LOG ROTATION: DAILY
[1481605200] LOG VERSION: 2.0
[1481605200] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1481605200] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.38 ms
[1481605200] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.19 ms
[1481605200] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 21.37 ms
[1481605200] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.01 ms
[1481605200] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.97 ms
[1481605200] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.21 ms
[1481605200] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.99 ms
[1481605200] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.10 ms
[1481605200] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 10.07 ms
[1481605200] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.16 ms
[1481605200] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.67 ms
[1481605200] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.14 ms
[1481640858] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1481640858] wproc: NOTIFY job 156817 from worker Core Worker 5993 is a non-check helper but exited with return code 127
[1481640858] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481640858] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481640858] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481640858] wproc: NOTIFY job 156818 from worker Core Worker 5990 is a non-check helper but exited with return code 127
[1481640858] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481640858] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481640858] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481640858] wproc: NOTIFY job 156818 from worker Core Worker 5991 is a non-check helper but exited with return code 127
[1481640858] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481640858] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481640858] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481640858] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481640858] wproc: Core Worker 5992: job 156802 (pid=11266): Dormant child reaped
[1481640858] wproc: NOTIFY job 156818 from worker Core Worker 5992 is a non-check helper but exited with return code 127
[1481640858] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1481640858] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481640858] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481640917] wproc: Core Worker 5990: job 156835 (pid=11454) timed out. Killing it
[1481640917] wproc: CHECK job 156835 from worker Core Worker 5990 timed out after 30.01s
[1481640917] wproc:   host=FTTH-AFZ01; service=(null);
[1481640917] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481640917] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481640917] wproc: Core Worker 5990: job 156835 (pid=11454): Dormant child reaped
[1481640978] wproc: Core Worker 5991: job 156879 (pid=11681) timed out. Killing it
[1481640978] wproc: CHECK job 156879 from worker Core Worker 5991 timed out after 30.01s
[1481640978] wproc:   host=FTTH-AFZ01; service=(null);
[1481640978] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481640978] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481640978] wproc: Core Worker 5991: job 156879 (pid=11681): Dormant child reaped
[1481640993] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.49%) too high
[1481641011] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 104.99 ms
[1481641037] wproc: Core Worker 5993: job 156911 (pid=11867) timed out. Killing it
[1481641037] wproc: CHECK job 156911 from worker Core Worker 5993 timed out after 30.03s
[1481641037] wproc:   host=FTTH-AFZ01; service=(null);
[1481641037] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641037] Warning: Check of host 'FTTH-AFZ01' timed out after 30.03 seconds
[1481641037] wproc: Core Worker 5993: job 156911 (pid=11867): Dormant child reaped
[1481641054] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (120962256197.32%) too high
[1481641071] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 19.48 ms
[1481641097] wproc: Core Worker 5992: job 156947 (pid=12057) timed out. Killing it
[1481641097] wproc: CHECK job 156947 from worker Core Worker 5992 timed out after 30.03s
[1481641097] wproc:   host=FTTH-AFZ01; service=(null);
[1481641097] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641097] Warning: Check of host 'FTTH-AFZ01' timed out after 30.03 seconds
[1481641097] wproc: Core Worker 5992: job 156947 (pid=12057): Dormant child reaped
[1481641114] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;3;OK - Average IN: 64.19Mb (3.21%), Average OUT: 94.28Mb (4.71%)Total RX: 39866.18Gbits, Total TX: 21724.67Gbits
[1481641157] wproc: Core Worker 5992: job 156988 (pid=12278) timed out. Killing it
[1481641157] wproc: CHECK job 156988 from worker Core Worker 5992 timed out after 30.01s
[1481641157] wproc:   host=FTTH-AFZ01; service=(null);
[1481641157] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641157] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641157] wproc: Core Worker 5992: job 156988 (pid=12278): Dormant child reaped
[1481641217] wproc: Core Worker 5992: job 157033 (pid=12512) timed out. Killing it
[1481641217] wproc: CHECK job 157033 from worker Core Worker 5992 timed out after 30.02s
[1481641217] wproc:   host=FTTH-AFZ01; service=(null);
[1481641217] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641217] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481641217] wproc: Core Worker 5992: job 157033 (pid=12512): Dormant child reaped
[1481641277] wproc: Core Worker 5990: job 157063 (pid=12678) timed out. Killing it
[1481641277] wproc: CHECK job 157063 from worker Core Worker 5990 timed out after 30.01s
[1481641277] wproc:   host=FTTH-AFZ01; service=(null);
[1481641277] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641277] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641277] wproc: Core Worker 5990: job 157063 (pid=12678): Dormant child reaped
[1481641337] wproc: Core Worker 5991: job 157107 (pid=12937) timed out. Killing it
[1481641337] wproc: CHECK job 157107 from worker Core Worker 5991 timed out after 30.03s
[1481641337] wproc:   host=FTTH-AFZ01; service=(null);
[1481641337] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641337] Warning: Check of host 'FTTH-AFZ01' timed out after 30.03 seconds
[1481641337] wproc: Core Worker 5991: job 157107 (pid=12937): Dormant child reaped
[1481641397] wproc: Core Worker 5991: job 157147 (pid=13149) timed out. Killing it
[1481641397] wproc: CHECK job 157147 from worker Core Worker 5991 timed out after 30.01s
[1481641397] wproc:   host=FTTH-AFZ01; service=(null);
[1481641397] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641397] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641397] wproc: Core Worker 5991: job 157147 (pid=13149): Dormant child reaped
[1481641413] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.02%) too high
[1481641458] wproc: Core Worker 5993: job 157186 (pid=13361) timed out. Killing it
[1481641458] wproc: CHECK job 157186 from worker Core Worker 5993 timed out after 30.01s
[1481641458] wproc:   host=FTTH-AFZ01; service=(null);
[1481641458] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641458] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641458] wproc: Core Worker 5993: job 157186 (pid=13361): Dormant child reaped
[1481641475] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 97.88Mb (4.89%), Average OUT: 65.08Mb (3.25%)Total RX: 39893.52Gbits, Total TX: 21755.05Gbits
[1481641517] wproc: Core Worker 5991: job 157219 (pid=13543) timed out. Killing it
[1481641517] wproc: CHECK job 157219 from worker Core Worker 5991 timed out after 30.01s
[1481641517] wproc:   host=FTTH-AFZ01; service=(null);
[1481641517] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641517] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641517] wproc: Core Worker 5991: job 157219 (pid=13543): Dormant child reaped
[1481641577] wproc: Core Worker 5993: job 157262 (pid=13771) timed out. Killing it
[1481641577] wproc: CHECK job 157262 from worker Core Worker 5993 timed out after 30.01s
[1481641577] wproc:   host=FTTH-AFZ01; service=(null);
[1481641577] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641577] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641577] wproc: Core Worker 5993: job 157262 (pid=13771): Dormant child reaped
[1481641638] wproc: Core Worker 5991: job 157302 (pid=13985) timed out. Killing it
[1481641638] wproc: CHECK job 157302 from worker Core Worker 5991 timed out after 30.01s
[1481641638] wproc:   host=FTTH-AFZ01; service=(null);
[1481641638] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641638] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641638] wproc: Core Worker 5991: job 157302 (pid=13985): Dormant child reaped
[1481641697] wproc: Core Worker 5992: job 157334 (pid=14160) timed out. Killing it
[1481641697] wproc: CHECK job 157334 from worker Core Worker 5992 timed out after 30.01s
[1481641697] wproc:   host=FTTH-AFZ01; service=(null);
[1481641697] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641697] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641697] wproc: Core Worker 5992: job 157334 (pid=14160): Dormant child reaped
[1481641757] wproc: Core Worker 5992: job 157378 (pid=14390) timed out. Killing it
[1481641757] wproc: CHECK job 157378 from worker Core Worker 5992 timed out after 30.01s
[1481641757] wproc:   host=FTTH-AFZ01; service=(null);
[1481641757] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641757] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641757] wproc: Core Worker 5992: job 157378 (pid=14390): Dormant child reaped
[1481641817] wproc: Core Worker 5992: job 157408 (pid=14563) timed out. Killing it
[1481641817] wproc: CHECK job 157408 from worker Core Worker 5992 timed out after 30.01s
[1481641817] wproc:   host=FTTH-AFZ01; service=(null);
[1481641817] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641817] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641817] wproc: Core Worker 5992: job 157408 (pid=14563): Dormant child reaped
[1481641878] wproc: Core Worker 5993: job 157454 (pid=14800) timed out. Killing it
[1481641878] wproc: CHECK job 157454 from worker Core Worker 5993 timed out after 30.01s
[1481641878] wproc:   host=FTTH-AFZ01; service=(null);
[1481641878] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641878] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641878] wproc: Core Worker 5993: job 157454 (pid=14800): Dormant child reaped
[1481641895] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.45%) too high
[1481641938] wproc: Core Worker 5990: job 157493 (pid=15007) timed out. Killing it
[1481641938] wproc: CHECK job 157493 from worker Core Worker 5990 timed out after 30.01s
[1481641938] wproc:   host=FTTH-AFZ01; service=(null);
[1481641938] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641938] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641938] wproc: Core Worker 5990: job 157493 (pid=15007): Dormant child reaped
[1481641955] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 131.41Mb (6.57%), Average OUT: 65.40Mb (3.27%)Total RX: 39945.19Gbits, Total TX: 21791.23Gbits
[1481641999] wproc: Core Worker 5992: job 157531 (pid=15214) timed out. Killing it
[1481641999] wproc: CHECK job 157531 from worker Core Worker 5992 timed out after 30.01s
[1481641999] wproc:   host=FTTH-AFZ01; service=(null);
[1481641999] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481641999] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481641999] wproc: Core Worker 5992: job 157531 (pid=15214): Dormant child reaped
[1481642059] wproc: Core Worker 5990: job 157570 (pid=15422) timed out. Killing it
[1481642059] wproc: CHECK job 157570 from worker Core Worker 5990 timed out after 30.01s
[1481642059] wproc:   host=FTTH-AFZ01; service=(null);
[1481642059] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642059] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642059] wproc: Core Worker 5990: job 157570 (pid=15422): Dormant child reaped
[1481642074] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293802.90%) too high
[1481642117] wproc: Core Worker 5993: job 157601 (pid=15597) timed out. Killing it
[1481642117] wproc: CHECK job 157601 from worker Core Worker 5993 timed out after 30.01s
[1481642117] wproc:   host=FTTH-AFZ01; service=(null);
[1481642117] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642117] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642117] wproc: Core Worker 5993: job 157601 (pid=15597): Dormant child reaped
[1481642135] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 695.67Mb (34.78%), Average OUT: 627.94Mb (31.40%)Total RX: 39969.28Gbits, Total TX: 21837.36Gbits
[1481642152] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 103.47 ms
[1481642177] wproc: Core Worker 5992: job 157643 (pid=15817) timed out. Killing it
[1481642177] wproc: CHECK job 157643 from worker Core Worker 5992 timed out after 30.02s
[1481642177] wproc:   host=FTTH-AFZ01; service=(null);
[1481642177] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642177] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481642177] wproc: Core Worker 5992: job 157643 (pid=15817): Dormant child reaped
[1481642211] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 36.10 ms
[1481642238] wproc: Core Worker 5991: job 157685 (pid=16043) timed out. Killing it
[1481642238] wproc: CHECK job 157685 from worker Core Worker 5991 timed out after 30.01s
[1481642238] wproc:   host=FTTH-AFZ01; service=(null);
[1481642238] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642238] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642238] wproc: Core Worker 5991: job 157685 (pid=16043): Dormant child reaped
[1481642298] wproc: Core Worker 5992: job 157723 (pid=16247) timed out. Killing it
[1481642298] wproc: CHECK job 157723 from worker Core Worker 5992 timed out after 30.01s
[1481642298] wproc:   host=FTTH-AFZ01; service=(null);
[1481642298] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642298] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642298] wproc: Core Worker 5992: job 157723 (pid=16247): Dormant child reaped
[1481642357] wproc: Core Worker 5990: job 157756 (pid=16423) timed out. Killing it
[1481642357] wproc: CHECK job 157756 from worker Core Worker 5990 timed out after 30.01s
[1481642357] wproc:   host=FTTH-AFZ01; service=(null);
[1481642357] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642357] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642357] wproc: Core Worker 5990: job 157756 (pid=16423): Dormant child reaped
[1481642373] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (127218924620.69%) too high
[1481642418] wproc: Core Worker 5991: job 157800 (pid=16658) timed out. Killing it
[1481642418] wproc: CHECK job 157800 from worker Core Worker 5991 timed out after 30.01s
[1481642418] wproc:   host=FTTH-AFZ01; service=(null);
[1481642418] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642418] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642418] wproc: Core Worker 5991: job 157800 (pid=16658): Dormant child reaped
[1481642435] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 89.95Mb (4.50%), Average OUT: 94.46Mb (4.72%)Total RX: 40003.51Gbits, Total TX: 21826.93Gbits
[1481642477] wproc: Core Worker 5993: job 157833 (pid=16841) timed out. Killing it
[1481642477] wproc: CHECK job 157833 from worker Core Worker 5993 timed out after 30.01s
[1481642477] wproc:   host=FTTH-AFZ01; service=(null);
[1481642477] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642477] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642477] wproc: Core Worker 5993: job 157833 (pid=16841): Dormant child reaped
[1481642537] wproc: Core Worker 5993: job 157871 (pid=17051) timed out. Killing it
[1481642537] wproc: CHECK job 157871 from worker Core Worker 5993 timed out after 30.01s
[1481642537] wproc:   host=FTTH-AFZ01; service=(null);
[1481642537] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642537] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642537] wproc: Core Worker 5993: job 157871 (pid=17051): Dormant child reaped
[1481642571] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 136.49 ms
[1481642597] wproc: Core Worker 5991: job 157909 (pid=17251) timed out. Killing it
[1481642597] wproc: CHECK job 157909 from worker Core Worker 5991 timed out after 30.01s
[1481642597] wproc:   host=FTTH-AFZ01; service=(null);
[1481642597] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642597] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642597] wproc: Core Worker 5991: job 157909 (pid=17251): Dormant child reaped
[1481642631] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 59.31 ms
[1481642658] wproc: Core Worker 5993: job 157953 (pid=17483) timed out. Killing it
[1481642658] wproc: CHECK job 157953 from worker Core Worker 5993 timed out after 30.01s
[1481642658] wproc:   host=FTTH-AFZ01; service=(null);
[1481642658] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642658] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642658] wproc: Core Worker 5993: job 157953 (pid=17483): Dormant child reaped
[1481642717] wproc: Core Worker 5990: job 157992 (pid=17685) timed out. Killing it
[1481642717] wproc: CHECK job 157992 from worker Core Worker 5990 timed out after 30.01s
[1481642717] wproc:   host=FTTH-AFZ01; service=(null);
[1481642717] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642717] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642717] wproc: Core Worker 5990: job 157992 (pid=17685): Dormant child reaped
[1481642778] wproc: Core Worker 5992: job 158030 (pid=17893) timed out. Killing it
[1481642778] wproc: CHECK job 158030 from worker Core Worker 5992 timed out after 30.01s
[1481642778] wproc:   host=FTTH-AFZ01; service=(null);
[1481642778] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481642778] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481642778] wproc: Core Worker 5992: job 158030 (pid=17893): Dormant child reaped
[1481642794] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671660.86%) too high
[1481642837] wproc: Core Worker 5990: job 158061 (pid=18061) timed out. Killing it
[1481642837] wproc: CHECK job 158061 from worker Core Worker 5990 timed out after 30.01s
[1481642837] wproc:   host=FTTH-AFZ01; service=(null);
[1481642837] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
