[1484110800] LOG ROTATION: DAILY
[1484110800] LOG VERSION: 2.0
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 43.82Mb (4.38%), Average OUT: 21.35Mb (2.13%)Total RX: 27167.61Gbits, Total TX: 41534.76Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 18.18Mb (1.82%), Average OUT: 8.77Mb (0.88%)Total RX: 13898.06Gbits, Total TX: 14353.02Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 1.18Kb (0.00%), Average OUT: 5.34Kb (0.01%)Total RX: 44.25Gbits, Total TX: 381.25Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10101 status: 2)
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 54.57Mb (5.46%), Average OUT: 32.62Mb (3.26%)Total RX: 406354.20Gbits, Total TX: 1165309.51Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.19Kb (0.00%), Average OUT: 18.65Kb (0.00%)Total RX: 499343.72Gbits, Total TX: 145717.48Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 32.06Mb (3.21%), Average OUT: 55.34Mb (5.53%)Total RX: 467605.43Gbits, Total TX: 262788.49Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [AVON - G1/4];OK;HARD;1;OK - Average IN: 18.46Kb (0.00%), Average OUT: 4.82Kb (0.00%)Total RX: 16.95Gbits, Total TX: 754.26Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [CERVECERIA - G1/6];OK;HARD;1;OK - Average IN: 45.68Mb (4.57%), Average OUT: 2.57Mb (0.26%)Total RX: 17890.63Gbits, Total TX: 10856.75Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [EZUGI - G1/8];OK;HARD;1;OK - Average IN: 10.00Mb (1.00%), Average OUT: 740.72Kb (0.07%)Total RX: 3543.56Gbits, Total TX: 1029.53Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [MURANO - G1/5];OK;HARD;1;OK - Average IN: 4.80Mb (0.48%), Average OUT: 9.87Mb (0.99%)Total RX: 5870.33Gbits, Total TX: 23174.98Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [AFZ01 - G1/21];OK;HARD;1;OK - Average IN: 136.06Kb (0.01%), Average OUT: 363.60Kb (0.04%)Total RX: 6806.08Gbits, Total TX: 5810.66Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SABANA01 - 10G1/1];OK;HARD;1;OK - Average IN: 35.28Mb (0.35%), Average OUT: 84.12Mb (0.84%)Total RX: 77769.63Gbits, Total TX: 68026.46Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA01 - G1/24];OK;HARD;1;OK - Average IN: 20.75Mb (2.08%), Average OUT: 43.00Mb (4.30%)Total RX: 37053.97Gbits, Total TX: 25812.43Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA02 - G1/23];OK;HARD;1;OK - Average IN: 54.33Mb (5.43%), Average OUT: 32.64Mb (3.26%)Total RX: 23001.04Gbits, Total TX: 37151.82Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-VOICE;HTTP [ELASTIX];CRITICAL;HARD;4;CRITICAL - Socket timeout
[1484110800] CURRENT SERVICE STATE: FTTH-VOICE;SSH;CRITICAL;HARD;4;CRITICAL - Socket timeout
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/26];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10126 status: 2)
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - Po10[G1/0/26 - G1/0/27]];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 5010 status: 2)
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [ZAPOTE01 - G1/0/25];OK;HARD;1;OK - Average IN: 251.10Kb (0.03%), Average OUT: 258.15Kb (0.03%)Total RX: 67876.66Gbits, Total TX: 106124.90Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [AS DE OROS - G1/0/9];OK;HARD;1;OK - Average IN: 12.51Kb (0.00%), Average OUT: 18.91Kb (0.00%)Total RX: 5039.64Gbits, Total TX: 1013.45Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [BIOQUIN - G1/0/3];OK;HARD;1;OK - Average IN: 2.18Kb (0.00%), Average OUT: 2.17Kb (0.00%)Total RX: 2314.37Gbits, Total TX: 518.91Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [CEDRAL - G1/0/10];OK;HARD;1;OK - Average IN: 142.4b (0.00%), Average OUT: 512.96b (0.00%)Total RX: 598.77Mbits, Total TX: 2.69Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [COCOY - G1/0/6];OK;HARD;1;OK - Average IN: 1.56Kb (0.00%), Average OUT: 3.00Kb (0.00%)Total RX: 1507.58Gbits, Total TX: 216.99Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IMESA - G1/0/2];OK;HARD;1;OK - Average IN: 4.66Kb (0.00%), Average OUT: 6.16Kb (0.00%)Total RX: 2623.86Gbits, Total TX: 585.32Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IXP - G1/0/1];OK;HARD;1;OK - Average IN: 160.38Kb (0.02%), Average OUT: 116.78Kb (0.01%)Total RX: 6156.35Gbits, Total TX: 37194.99Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [OBELISCO - G1/0/7];OK;HARD;1;OK - Average IN: 5.11Kb (0.00%), Average OUT: 1.70Kb (0.00%)Total RX: 2251.27Gbits, Total TX: 274.35Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PAPA JOHNS - G1/0/11];OK;HARD;1;OK - Average IN: 5.22Kb (0.00%), Average OUT: 4.34Kb (0.00%)Total RX: 4030.10Gbits, Total TX: 1630.08Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PEUGEOT - G1/0/12];OK;HARD;1;OK - Average IN: 26.54Kb (0.00%), Average OUT: 55.48Kb (0.01%)Total RX: 1359.80Gbits, Total TX: 339.21Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PROMERICA - G1/0/5];OK;HARD;1;OK - Average IN: 185.28b (0.00%), Average OUT: 504b (0.00%)Total RX: 588.06Mbits, Total TX: 2.49Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [SJONHSON - G1/0/4];OK;HARD;1;OK - Average IN: 1.74Kb (0.00%), Average OUT: 2.73Kb (0.00%)Total RX: 24.33Gbits, Total TX: 34.10Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [VOLIO - G1/0/8];OK;HARD;1;OK - Average IN: 5.65Kb (0.00%), Average OUT: 3.83Kb (0.00%)Total RX: 195.91Gbits, Total TX: 358.23Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [BLUE CROSS - F0/2];OK;HARD;1;OK - Average IN: 414.33Kb (0.41%), Average OUT: 6.71Mb (6.71%)Total RX: 3481.61Gbits, Total TX: 19950.63Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [EXOUTCODING - G0/4];OK;HARD;1;OK - Average IN: 68.13Kb (0.01%), Average OUT: 48.41Kb (0.00%)Total RX: 17693.88Gbits, Total TX: 79577.46Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [GEOTEK - F0/10];OK;HARD;1;OK - Average IN: 8.20Kb (0.01%), Average OUT: 607.2b (0.00%)Total RX: 4260.08Gbits, Total TX: 5.63Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [NHC - F0/8];OK;HARD;1;OK - Average IN: 104.49Kb (0.10%), Average OUT: 102.75Kb (0.10%)Total RX: 694.34Gbits, Total TX: 878.92Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TACO BELL - F0/4];OK;HARD;1;OK - Average IN: 83.01Kb (0.08%), Average OUT: 81.21Kb (0.08%)Total RX: 6074.92Gbits, Total TX: 25357.86Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TECNOMED - F0/9];OK;HARD;1;OK - Average IN: 245.12b (0.00%), Average OUT: 1.36Kb (0.00%)Total RX: 109.83Gbits, Total TX: 3126.74Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL [PLAZA DOMUS - F0/12];OK;HARD;1;OK - Average IN: 17.70Mb (17.70%), Average OUT: 1.87Mb (1.87%)Total RX: 29655.15Gbits, Total TX: 48698.48Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 9.09Mb (0.91%), Average OUT: 18.55Mb (1.85%)Total RX: 76091.61Gbits, Total TX: 58345.49Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [WORLDCOM01 - G0/2];OK;HARD;1;OK - Average IN: 213.38Kb (0.02%), Average OUT: 225.10Kb (0.02%)Total RX: 168624.59Gbits, Total TX: 81942.66Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [AS DE OROS - F0/14];OK;HARD;1;OK - Average IN: 18.16Kb (0.02%), Average OUT: 12.64Kb (0.01%)Total RX: 1740.78Gbits, Total TX: 8294.64Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [BIOQUIN - F0/3];OK;HARD;1;OK - Average IN: 1.88Kb (0.00%), Average OUT: 2.62Kb (0.00%)Total RX: 998.09Gbits, Total TX: 4024.71Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [CAFE VOLIO - F0/13];OK;HARD;1;OK - Average IN: 3.39Kb (0.00%), Average OUT: 5.85Kb (0.01%)Total RX: 1190.94Gbits, Total TX: 499.59Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IMESA - F0/6];OK;HARD;1;OK - Average IN: 6.27Kb (0.01%), Average OUT: 5.34Kb (0.01%)Total RX: 1080.20Gbits, Total TX: 4803.22Gbits
[1484110800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IXP - F0/5];OK;HARD;1;OK - Average IN: 117.15Kb (0.12%), Average OUT: 172.03Kb (0.17%)Total RX: 40847.79Gbits, Total TX: 9727.50Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-A1_MOTORCYCLES;INASOL - A1_MOTORCYCLES;OK;HARD;1;OK - Average IN: 3.59Kb (0.00%), Average OUT: 4.03Kb (0.00%)Total RX: 1113.31Gbits, Total TX: 100.75Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [ACCESO FTTH - G0/0/1.1000];OK;HARD;1;OK - Average IN: 13.78Kb (0.00%), Average OUT: 13.02Kb (0.00%)Total RX: 47.42Gbits, Total TX: 38.71Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [DATACENTER - G0/0/3];OK;HARD;1;OK - Average IN: 71.67Kb (0.01%), Average OUT: 47.35Kb (0.00%)Total RX: 345.14Gbits, Total TX: 311.22Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [EMPRESARIAL - G0/0/1.402];OK;HARD;1;OK - Average IN: 17.23Mb (1.72%), Average OUT: 1.86Mb (0.19%)Total RX: 27877.21Gbits, Total TX: 22131.60Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [FTTH - G0/0/1];OK;HARD;1;OK - Average IN: 17.82Mb (1.78%), Average OUT: 1.93Mb (0.19%)Total RX: 51411.46Gbits, Total TX: 22163.74Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [INTERNET REDCA - G0/0/0];OK;HARD;1;OK - Average IN: 1.90Mb (1.90%), Average OUT: 17.69Mb (17.69%)Total RX: 21966.23Gbits, Total TX: 27621.18Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-CTP01;INASOL - CTP01;OK;HARD;1;(No output on stdout) stderr:
[1484110800] CURRENT SERVICE STATE: INASOL-CTP02;INASOL - CTP02;OK;HARD;1;(No output on stdout) stderr:
[1484110800] CURRENT SERVICE STATE: INASOL-CyM_ABOGADOS;INASOL - CyM_ABOGADOS;OK;HARD;1;OK - Average IN: 648.64b (0.00%), Average OUT: 725.04b (0.00%)Total RX: 35.18Gbits, Total TX: 3.57Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-ENCUENTRA24;INASOL - ENCUENTRA24;OK;HARD;1;(No output on stdout) stderr:
[1484110800] CURRENT SERVICE STATE: INASOL-ESS;INASOL - ESS;OK;HARD;1;OK - Average IN: 2.81Kb (0.00%), Average OUT: 3.45Kb (0.00%)Total RX: 267.19Gbits, Total TX: 124.40Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484110800] CURRENT SERVICE STATE: INASOL-RESINTECH;INASOL - RESINTECH;OK;HARD;1;OK - Average IN: 820.45Kb (0.82%), Average OUT: 36.15Kb (0.04%)Total RX: 387.10Gbits, Total TX: 34.75Gbits
[1484110800] CURRENT SERVICE STATE: INASOL-RONALD;INASOL - RONALD;OK;HARD;1;(No output on stdout) stderr:
[1484110800] CURRENT SERVICE STATE: INASOL-STEVEN;INASOL - STEVEN;OK;HARD;1;(No output on stdout) stderr:
[1484110800] CURRENT SERVICE STATE: INASOL-TIRRASES;INASOL - TIRRASES;OK;HARD;1;(No output on stdout) stderr:
[1484110800] CURRENT SERVICE STATE: INASOL-VOICE;HTTP [ELASTIX];OK;HARD;1;HTTP OK: HTTP/1.1 302 Found - 420 bytes in 0.057 second response time
[1484110800] CURRENT SERVICE STATE: INASOL-VOICE;SSH;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1484110800] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 2.68, 3.13, 3.06
[1484110800] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 501086 MB (99% inode=99%):
[1484110800] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1484110800] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1484110800] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 102 processes with STATE = RSZDT
[1484110800] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1484110800] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 0 users currently logged in
[1484110800] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.003 second response time
[1484110800] TIMEPERIOD TRANSITION: 24x7;1;1
[1484110800] TIMEPERIOD TRANSITION: 8x5;0;0
[1484110800] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1484110800] TIMEPERIOD TRANSITION: vacaciones;0;0
[1484110806] wproc: Core Worker 22375: job 995739 (pid=30581) timed out. Killing it
[1484110806] wproc: CHECK job 995739 from worker Core Worker 22375 timed out after 30.02s
[1484110806] wproc:   host=INASOL-RONALD; service=(null);
[1484110806] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110806] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1484110806] wproc: Core Worker 22373: job 995740 (pid=30583) timed out. Killing it
[1484110806] wproc: CHECK job 995740 from worker Core Worker 22373 timed out after 30.01s
[1484110806] wproc:   host=FTTH-AFZ01; service=(null);
[1484110806] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110806] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484110806] wproc: Core Worker 22375: job 995739 (pid=30581): Dormant child reaped
[1484110806] wproc: Core Worker 22373: job 995740 (pid=30583): Dormant child reaped
[1484110853] wproc: Core Worker 22373: job 995776 (pid=30767) timed out. Killing it
[1484110853] wproc: CHECK job 995776 from worker Core Worker 22373 timed out after 30.01s
[1484110853] wproc:   host=INASOL-CTP01; service=(null);
[1484110853] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110853] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484110853] wproc: Core Worker 22373: job 995776 (pid=30767): Dormant child reaped
[1484110866] wproc: Core Worker 22373: job 995787 (pid=30829) timed out. Killing it
[1484110866] wproc: CHECK job 995787 from worker Core Worker 22373 timed out after 30.02s
[1484110866] wproc:   host=INASOL-RONALD; service=(null);
[1484110866] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110866] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1484110866] wproc: Core Worker 22373: job 995787 (pid=30829): Dormant child reaped
[1484110867] wproc: Core Worker 22374: job 995788 (pid=30838) timed out. Killing it
[1484110867] wproc: CHECK job 995788 from worker Core Worker 22374 timed out after 30.01s
[1484110867] wproc:   host=INASOL-CTP02; service=(null);
[1484110867] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110867] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484110867] wproc: Core Worker 22374: job 995788 (pid=30838): Dormant child reaped
[1484110895] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;HARD;4;WARNING - load average: 1.52, 2.63, 2.89
[1484110895] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 1.52, 2.63, 2.89
[1484110895] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 1.52, 2.63, 2.89
[1484110895] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 1.52, 2.63, 2.89
[1484110895] wproc: NOTIFY job 995828 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484110895] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1484110895] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484110895] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484110895] wproc: NOTIFY job 995828 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484110895] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1484110895] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484110895] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484110895] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484110895] wproc: NOTIFY job 995828 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484110895] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1484110895] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484110895] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484110895] wproc: Core Worker 22375: job 995803 (pid=30944) timed out. Killing it
[1484110895] wproc: CHECK job 995803 from worker Core Worker 22375 timed out after 30.01s
[1484110895] wproc:   host=FTTH-AFZ01; service=(null);
[1484110895] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110895] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484110895] wproc: Core Worker 22375: job 995803 (pid=30944): Dormant child reaped
[1484110912] wproc: Core Worker 22374: job 995823 (pid=31041) timed out. Killing it
[1484110912] wproc: CHECK job 995823 from worker Core Worker 22374 timed out after 30.01s
[1484110912] wproc:   host=INASOL-CTP01; service=(null);
[1484110912] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110912] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484110912] wproc: Core Worker 22374: job 995823 (pid=31041): Dormant child reaped
[1484110925] wproc: Core Worker 22373: job 995833 (pid=31100) timed out. Killing it
[1484110925] wproc: CHECK job 995833 from worker Core Worker 22373 timed out after 30.01s
[1484110925] wproc:   host=INASOL-RONALD; service=(null);
[1484110925] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110925] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484110925] wproc: Core Worker 22373: job 995833 (pid=31100): Dormant child reaped
[1484110928] wproc: Core Worker 22376: job 995836 (pid=31122) timed out. Killing it
[1484110928] wproc: CHECK job 995836 from worker Core Worker 22376 timed out after 30.01s
[1484110928] wproc:   host=FTTH-AFZ01; service=(null);
[1484110928] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110928] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484110928] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484110928] wproc: Core Worker 22376: job 995836 (pid=31122): Dormant child reaped
[1484110929] wproc: NOTIFY job 995857 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484110929] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1484110929] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484110929] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484110929] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484110986] wproc: Core Worker 22375: job 995882 (pid=31360) timed out. Killing it
[1484110986] wproc: CHECK job 995882 from worker Core Worker 22375 timed out after 30.02s
[1484110986] wproc:   host=INASOL-RONALD; service=(null);
[1484110986] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484110986] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1484110986] wproc: Core Worker 22375: job 995882 (pid=31360): Dormant child reaped
[1484111015] wproc: Core Worker 22376: job 995895 (pid=31438) timed out. Killing it
[1484111015] wproc: CHECK job 995895 from worker Core Worker 22376 timed out after 30.03s
[1484111015] wproc:   host=FTTH-AFZ01; service=(null);
[1484111015] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484111015] Warning: Check of host 'FTTH-AFZ01' timed out after 30.03 seconds
[1484111015] wproc: Core Worker 22376: job 995895 (pid=31438): Dormant child reaped
[1484111018] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256194.61%) too high
[1484111046] wproc: Core Worker 22374: job 995929 (pid=31602) timed out. Killing it
[1484111046] wproc: CHECK job 995929 from worker Core Worker 22374 timed out after 30.01s
[1484111046] wproc:   host=INASOL-RONALD; service=(null);
[1484111046] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484111046] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484111046] wproc: Core Worker 22374: job 995929 (pid=31602): Dormant child reaped
[1484111048] wproc: Core Worker 22373: job 995931 (pid=31616) timed out. Killing it
[1484111048] wproc: CHECK job 995931 from worker Core Worker 22373 timed out after 30.01s
[1484111048] wproc:   host=INASOL-CTP02; service=(null);
[1484111048] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484111048] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484111048] wproc: Core Worker 22373: job 995931 (pid=31616): Dormant child reaped
[1484111077] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 31.95Mb (1.60%), Average OUT: 60.70Mb (3.03%)Total RX: 142080.48Gbits, Total TX: 111492.44Gbits
[1484111105] wproc: Core Worker 22375: job 995974 (pid=31840) timed out. Killing it
[1484111105] wproc: CHECK job 995974 from worker Core Worker 22375 timed out after 30.02s
[1484111105] wproc:   host=INASOL-RONALD; service=(null);
[1484111105] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484111105] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1484111105] wproc: Core Worker 22375: job 995974 (pid=31840): Dormant child reaped
[1484111135] wproc: Core Worker 22373: job 995990 (pid=31931) timed out. Killing it
[1484111135] wproc: CHECK job 995990 from worker Core Worker 22373 timed out after 30.01s
[1484111135] wproc:   host=FTTH-AFZ01; service=(null);
[1484111135] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484111135] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484111135] wproc: Core Worker 22373: job 995990 (pid=31931): Dormant child reaped
[1484111145] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484111145] wproc: NOTIFY job 996025 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484111145] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1484111145] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484111145] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484111166] wproc: Core Worker 22376: job 996023 (pid=32096) timed out. Killing it
[1484111166] wproc: CHECK job 996023 from worker Core Worker 22376 timed out after 30.01s
[1484111166] wproc:   host=INASOL-RONALD; service=(null);
