[1485752400] LOG ROTATION: DAILY
[1485752400] LOG VERSION: 2.0
[1485825242] wproc: Core Worker 12126: job 470520 (pid=21504) timed out. Killing it
[1485825242] wproc: CHECK job 470520 from worker Core Worker 12126 timed out after 30.01s
[1485825242] wproc:   host=INASOL-CTP02; service=(null);
[1485825242] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485825242] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485825242] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1485825242] wproc: Core Worker 12126: job 470520 (pid=21504): Dormant child reaped
[1485825298] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;3;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485825326] wproc: Core Worker 12128: job 470595 (pid=21880) timed out. Killing it
[1485825326] wproc: CHECK job 470595 from worker Core Worker 12128 timed out after 30.01s
[1485825326] wproc:   host=FTTH-VOICE; service=(null);
[1485825326] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485825326] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485825326] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485825326] wproc: Core Worker 12128: job 470595 (pid=21880): Dormant child reaped
[1485825353] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485825353] SERVICE FLAPPING ALERT: INASOL-OFICINA;INASOL - OFICINA;STARTED; Service appears to have started flapping (21.3% change >= 20.0% threshold)
[1485825626] wproc: Core Worker 12128: job 470819 (pid=23047) timed out. Killing it
[1485825626] wproc: CHECK job 470819 from worker Core Worker 12128 timed out after 30.01s
[1485825626] wproc:   host=FTTH-VOICE; service=(null);
[1485825626] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485825626] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485825626] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485825626] wproc: Core Worker 12128: job 470819 (pid=23047): Dormant child reaped
[1485825653] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.78%) too high
[1485825714] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 52.30Mb (2.61%), Average OUT: 34.20Mb (1.71%)Total RX: 348342.58Gbits, Total TX: 210475.52Gbits
[1485825878] wproc: Core Worker 12126: job 471001 (pid=24011) timed out. Killing it
[1485825878] wproc: Core Worker 12126: job 31199408 with pid 24011 reaped at timeout. timeouts=70; started=471016
[1485826082] wproc: Core Worker 12127: job 471148 (pid=24793) timed out. Killing it
[1485826082] wproc: Core Worker 12127: job 18575664 with pid 24793 reaped at timeout. timeouts=68; started=471180
[1485826107] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485826107] wproc: NOTIFY job 471193 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485826107] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1485826107] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485826107] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485826107] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485826194] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256194.26%) too high
[1485826238] wproc: Core Worker 12127: job 471270 (pid=25423) timed out. Killing it
[1485826239] wproc: CHECK job 471270 from worker Core Worker 12127 timed out after 31.00s
[1485826239] wproc:   host=INASOL-CTP01; service=(null);
[1485826239] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485826239] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485826239] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1485826239] wproc: Core Worker 12127: job 471270 (pid=25423): Dormant child reaped
[1485826253] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 50.93Mb (2.55%), Average OUT: 27.65Mb (1.38%)Total RX: 348405.30Gbits, Total TX: 210491.07Gbits
[1485826267] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;OK;HARD;4;(No output on stdout) stderr:
[1485826298] wproc: Core Worker 12129: job 471315 (pid=25656) timed out. Killing it
[1485826298] wproc: CHECK job 471315 from worker Core Worker 12129 timed out after 30.00s
[1485826298] wproc:   host=INASOL-CTP01; service=(null);
[1485826298] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485826298] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485826298] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1485826313] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.44%) too high
[1485826318] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485826373] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;2;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485826373] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 50.46Mb (2.52%), Average OUT: 32.03Mb (1.60%)Total RX: 348376.78Gbits, Total TX: 210494.79Gbits
[1485826418] wproc: Core Worker 12129: job 471405 (pid=26128) timed out. Killing it
[1485826419] wproc: CHECK job 471405 from worker Core Worker 12129 timed out after 31.00s
[1485826419] wproc:   host=INASOL-CTP01; service=(null);
[1485826419] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485826419] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485826419] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1485826419] wproc: Core Worker 12129: job 471405 (pid=26128): Dormant child reaped
[1485826433] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;3;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485826503] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485826537] wproc: Core Worker 12129: job 471495 (pid=26597) timed out. Killing it
[1485826537] wproc: CHECK job 471495 from worker Core Worker 12129 timed out after 30.00s
[1485826537] wproc:   host=INASOL-CTP01; service=(null);
[1485826537] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485826537] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485826537] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1485826563] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485826563] wproc: NOTIFY job 471539 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485826563] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1485826563] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485826563] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485826563] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485826741] wproc: Core Worker 12128: job 471643 (pid=27379) timed out. Killing it
[1485826742] wproc: CHECK job 471643 from worker Core Worker 12128 timed out after 31.01s
[1485826742] wproc:   host=INASOL-CTP02; service=(null);
[1485826742] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485826742] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485826742] Warning: Check of host 'INASOL-CTP02' timed out after 31.01 seconds
[1485826742] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;(Host check timed out after 31.01 seconds)
[1485826742] wproc: NOTIFY job 471674 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485826742] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1485826742] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485826742] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485826742] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485826742] wproc: Core Worker 12128: job 471643 (pid=27379): Dormant child reaped
[1485826816] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 10.08, 10.24, 11.38
[1485826816] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 10.08, 10.24, 11.38
[1485826816] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 10.08, 10.24, 11.38
[1485826816] wproc: NOTIFY job 471730 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485826816] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1485826816] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485826816] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485826816] wproc: NOTIFY job 471729 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485826816] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1485826816] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485826816] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485826816] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485826816] wproc: NOTIFY job 471730 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485826816] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1485826816] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485826816] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485826816] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485826973] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671659.72%) too high
[1485827033] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 56.99Mb (2.85%), Average OUT: 33.02Mb (1.65%)Total RX: 348411.81Gbits, Total TX: 210550.25Gbits
[1485827246] wproc: Core Worker 12126: job 472034 (pid=29410) timed out. Killing it
[1485827246] wproc: CHECK job 472034 from worker Core Worker 12126 timed out after 30.01s
[1485827246] wproc:   host=FTTH-VOICE; service=(null);
[1485827246] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485827246] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485827246] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485827246] wproc: Core Worker 12126: job 472034 (pid=29410): Dormant child reaped
[1485827257] wproc: Core Worker 12126: job 472035 (pid=29422) timed out. Killing it
[1485827257] wproc: CHECK job 472035 from worker Core Worker 12126 timed out after 30.01s
[1485827257] wproc:   host=INASOL-CTP01; service=(null);
[1485827257] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485827257] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485827257] wproc: Core Worker 12126: job 472035 (pid=29422): Dormant child reaped
[1485827273] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293797.76%) too high
[1485827333] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 46.67Mb (2.33%), Average OUT: 32.13Mb (1.61%)Total RX: 348461.78Gbits, Total TX: 210525.77Gbits
[1485827341] SERVICE ALERT: INASOL-CyM_ABOGADOS;INASOL - CyM_ABOGADOS;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: DNE - No response from remote host "143.137.148.12"
[1485827378] Auto-save of retention data completed successfully.
[1485827396] SERVICE ALERT: INASOL-CyM_ABOGADOS;INASOL - CyM_ABOGADOS;OK;SOFT;2;OK - Average IN: 556.48b (0.00%), Average OUT: 490.88b (0.00%)Total RX: 596.27Mbits, Total TX: 642.09Mbits
[1485827403] wproc: Core Worker 12128: job 472138 (pid=29972) timed out. Killing it
[1485827404] wproc: CHECK job 472138 from worker Core Worker 12128 timed out after 31.00s
[1485827404] wproc:   host=INASOL-RONALD; service=(null);
[1485827404] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485827404] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485827404] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1485827404] wproc: Core Worker 12128: job 472138 (pid=29972): Dormant child reaped
[1485827497] wproc: Core Worker 12129: job 472215 (pid=30367) timed out. Killing it
[1485827498] wproc: CHECK job 472215 from worker Core Worker 12129 timed out after 31.00s
[1485827498] wproc:   host=INASOL-CTP01; service=(null);
[1485827498] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485827498] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485827498] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1485827498] wproc: Core Worker 12129: job 472215 (pid=30367): Dormant child reaped
[1485827637] SERVICE FLAPPING ALERT: INASOL-OFICINA;INASOL - OFICINA;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1485827637] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485827637] wproc: NOTIFY job 472348 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485827637] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1485827637] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485827637] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485827637] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485827693] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.15%) too high
[1485827754] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 55.10Mb (2.75%), Average OUT: 30.87Mb (1.54%)Total RX: 348446.32Gbits, Total TX: 210539.22Gbits
[1485827957] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1485828018] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 461.92b (0.00%)Total RX: 53.05Kbits, Total TX: 1.24Gbits
[1485828122] wproc: Core Worker 12127: job 472677 (pid=351) timed out. Killing it
[1485828122] wproc: Core Worker 12127: job 18594240 with pid 351 reaped at timeout. timeouts=69; started=472708
[1485828293] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293797.92%) too high
[1485828353] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (122978293798.40%) too high
[1485828387] wproc: Core Worker 12127: job 472887 (pid=1460) timed out. Killing it
[1485828388] wproc: CHECK job 472887 from worker Core Worker 12127 timed out after 31.01s
[1485828388] wproc:   host=FTTH-VOICE; service=(null);
[1485828388] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485828388] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485828388] Warning: Check of host 'FTTH-VOICE' timed out after 31.01 seconds
[1485828388] wproc: Core Worker 12127: job 472887 (pid=1460): Dormant child reaped
[1485828413] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 36.99Mb (1.85%), Average OUT: 35.57Mb (1.78%)Total RX: 348478.69Gbits, Total TX: 210561.25Gbits
[1485828422] wproc: Core Worker 12126: job 472902 (pid=1552) timed out. Killing it
[1485828422] wproc: CHECK job 472902 from worker Core Worker 12126 timed out after 30.02s
[1485828422] wproc:   host=INASOL-CTP02; service=(null);
[1485828422] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485828422] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485828422] Warning: Check of host 'INASOL-CTP02' timed out after 30.02 seconds
[1485828422] wproc: Core Worker 12126: job 472902 (pid=1552): Dormant child reaped
[1485828457] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485828457] wproc: NOTIFY job 472947 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485828457] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1485828457] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485828457] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485828457] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485828540] wproc: Core Worker 12126: job 472992 (pid=2028) timed out. Killing it
[1485828540] wproc: CHECK job 472992 from worker Core Worker 12126 timed out after 30.01s
[1485828540] wproc:   host=INASOL-RONALD; service=(null);
[1485828540] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485828540] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485828540] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485828540] wproc: Core Worker 12126: job 472992 (pid=2028): Dormant child reaped
[1485828608] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;OK;HARD;4;(No output on stdout) stderr:
[1485828662] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: DNE - No response from remote host "143.137.148.2"
[1485828713] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;2;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485828773] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;3;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485828781] wproc: Core Worker 12129: job 473172 (pid=2973) timed out. Killing it
[1485828781] wproc: CHECK job 473172 from worker Core Worker 12129 timed out after 30.00s
[1485828781] wproc:   host=INASOL-CTP02; service=(null);
[1485828781] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485828781] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485828781] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1485828781] wproc: Core Worker 12129: job 473172 (pid=2973): Dormant child reaped
[1485828838] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485828838] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485828838] wproc: NOTIFY job 473247 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485828838] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1485828838] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485828838] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485828838] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485829027] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;OK;HARD;4;(No output on stdout) stderr:
[1485829072] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485829106] wproc: Core Worker 12126: job 473427 (pid=4297) timed out. Killing it
[1485829106] wproc: CHECK job 473427 from worker Core Worker 12126 timed out after 30.01s
[1485829106] wproc:   host=FTTH-VOICE; service=(null);
[1485829106] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485829106] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485829106] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485829106] wproc: Core Worker 12126: job 473427 (pid=4297): Dormant child reaped
[1485829133] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.12%) too high
[1485829137] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;2;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485829193] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 40.85Mb (2.04%), Average OUT: 35.87Mb (1.79%)Total RX: 348514.74Gbits, Total TX: 210623.59Gbits
[1485829198] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;SOFT;3;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485829253] SERVICE ALERT: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485829253] SERVICE FLAPPING ALERT: INASOL-OFICINA;INASOL - OFICINA;STARTED; Service appears to have started flapping (23.7% change >= 20.0% threshold)
[1485829253] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293797.80%) too high
[1485829313] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 617.03Mb (30.85%), Average OUT: 34.78Mb (1.74%)Total RX: 348554.16Gbits, Total TX: 210593.36Gbits
[1485829443] wproc: Core Worker 12129: job 473665 (pid=5562) timed out. Killing it
[1485829443] wproc: Core Worker 12129: job 38074752 with pid 5562 reaped at timeout. timeouts=71; started=473696
[1485829477] wproc: Core Worker 12128: job 473697 (pid=5718) timed out. Killing it
[1485829477] wproc: Core Worker 12128: job 35105008 with pid 5718 reaped at timeout. timeouts=61; started=473711
[1485829717] wproc: Core Worker 12128: job 473876 (pid=6649) timed out. Killing it
[1485829717] wproc: CHECK job 473876 from worker Core Worker 12128 timed out after 30.09s
[1485829717] wproc:   host=INASOL-CTP01; service=(null);
[1485829717] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485829717] Warning: Check of host 'INASOL-CTP01' timed out after 30.09 seconds
[1485829717] wproc: Core Worker 12128: job 473876 (pid=6649): Dormant child reaped
[1485829767] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485829767] wproc: NOTIFY job 473934 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485829767] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1485829767] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485829767] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485829767] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485829913] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.27%) too high
[1485829958] wproc: Core Worker 12129: job 474056 (pid=7593) timed out. Killing it
[1485829958] wproc: CHECK job 474056 from worker Core Worker 12129 timed out after 30.00s
[1485829958] wproc:   host=INASOL-CTP01; service=(null);
[1485829958] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485829958] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485829958] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1485829958] wproc: Core Worker 12129: job 474056 (pid=7593): Dormant child reaped
[1485829973] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 41.48Mb (2.07%), Average OUT: 34.93Mb (1.75%)Total RX: 348548.17Gbits, Total TX: 210617.02Gbits
[1485830186] wproc: Core Worker 12129: job 474234 (pid=8514) timed out. Killing it
[1485830186] wproc: CHECK job 474234 from worker Core Worker 12129 timed out after 30.00s
[1485830186] wproc:   host=FTTH-VOICE; service=(null);
[1485830186] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485830186] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485830186] Warning: Check of host 'FTTH-VOICE' timed out after 30.00 seconds
[1485830186] wproc: Core Worker 12129: job 474234 (pid=8514): Dormant child reaped
[1485830222] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
