[1481950800] LOG ROTATION: DAILY
[1481950800] LOG VERSION: 2.0
[1481950800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - OBELISCO;OK;HARD;1;OK - Average IN: 5.36Kb (0.00%), Average OUT: 9.08Kb (0.00%)Total RX: 1371.78Gbits, Total TX: 124.90Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PAPA JOHNS;OK;HARD;1;OK - Average IN: 85.96Kb (0.01%), Average OUT: 37.55Kb (0.00%)Total RX: 2238.94Gbits, Total TX: 868.08Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PEUGEOT;OK;HARD;1;OK - Average IN: 19.99Kb (0.00%), Average OUT: 21.30Kb (0.00%)Total RX: 627.93Gbits, Total TX: 189.97Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PROMERICA;OK;HARD;1;OK - Average IN: 80.56b (0.00%), Average OUT: 512.24b (0.00%)Total RX: 372.22Mbits, Total TX: 1.39Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - SJONHSON;OK;HARD;1;OK - Average IN: 1.41Kb (0.00%), Average OUT: 3.64Kb (0.00%)Total RX: 20.28Gbits, Total TX: 22.87Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - VOLIO;OK;HARD;1;OK - Average IN: 2.60Kb (0.00%), Average OUT: 3.29Kb (0.00%)Total RX: 112.72Gbits, Total TX: 215.89Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - BLUE CROSS;OK;HARD;1;OK - Average IN: 118.86Kb (0.12%), Average OUT: 159.84Kb (0.16%)Total RX: 2583.32Gbits, Total TX: 14456.36Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - EXOUTCODING;OK;HARD;1;OK - Average IN: 124.22Kb (0.01%), Average OUT: 171.06Kb (0.02%)Total RX: 11110.93Gbits, Total TX: 59416.90Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - GEOTEK;OK;HARD;1;OK - Average IN: 8.20Kb (0.01%), Average OUT: 604.8b (0.00%)Total RX: 3276.95Gbits, Total TX: 4.32Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - NHC;OK;HARD;1;OK - Average IN: 97.08Kb (0.10%), Average OUT: 97.47Kb (0.10%)Total RX: 467.69Gbits, Total TX: 618.43Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - TACO BELL;OK;HARD;1;OK - Average IN: 99.08Kb (0.10%), Average OUT: 71.94Kb (0.07%)Total RX: 4347.42Gbits, Total TX: 16944.71Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - TECNOMED;OK;HARD;1;OK - Average IN: 195.76b (0.00%), Average OUT: 1.05Kb (0.00%)Total RX: 93.92Gbits, Total TX: 2647.99Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL - PLAZA DOMUS;OK;HARD;1;OK - Average IN: 8.97Mb (8.97%), Average OUT: 9.88Mb (9.88%)Total RX: 6475.86Gbits, Total TX: 37094.05Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 4.70 ms
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL - SANTA_ANA01;OK;HARD;1;OK - Average IN: 394.29Kb (0.04%), Average OUT: 362.06Kb (0.04%)Total RX: 50146.06Gbits, Total TX: 13650.75Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL - WORLDCOM01;OK;HARD;1;OK - Average IN: 12.09Mb (1.21%), Average OUT: 9.46Mb (0.95%)Total RX: 103118.43Gbits, Total TX: 42467.61Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - AS DE OROS;OK;HARD;1;OK - Average IN: 28.75Kb (0.03%), Average OUT: 13.08Kb (0.01%)Total RX: 1343.29Gbits, Total TX: 6055.71Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - BIOQUIN;OK;HARD;1;OK - Average IN: 2.06Kb (0.00%), Average OUT: 2.24Kb (0.00%)Total RX: 774.38Gbits, Total TX: 2905.89Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - CAFE VOLIO;OK;HARD;1;OK - Average IN: 1.84Kb (0.00%), Average OUT: 2.03Kb (0.00%)Total RX: 1049.59Gbits, Total TX: 415.84Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - IMESA;OK;HARD;1;OK - Average IN: 7.29Kb (0.01%), Average OUT: 6.13Kb (0.01%)Total RX: 889.30Gbits, Total TX: 3715.06Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - IXP;OK;HARD;1;OK - Average IN: 335.31Kb (0.34%), Average OUT: 1.68Mb (1.68%)Total RX: 22076.56Gbits, Total TX: 6843.83Gbits
[1481950800] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - PROMERICA;OK;HARD;1;OK - Average IN: 106.16b (0.00%), Average OUT: 463.2b (0.00%)Total RX: 1.11Gbits, Total TX: 3.12Gbits
[1481950800] CURRENT SERVICE STATE: INASOL-ESS;INASOL - ESS;OK;HARD;1;(No output on stdout) stderr:
[1481950800] CURRENT SERVICE STATE: INASOL-ESS;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 1.33 ms
[1481950800] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;OK;HARD;1;OK - load average: 1.23, 1.45, 1.22
[1481950800] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 501573 MB (99% inode=99%):
[1481950800] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1481950800] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.09 ms
[1481950800] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 92 processes with STATE = RSZDT
[1481950800] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1481950800] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 0 users currently logged in
[1481950800] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.002 second response time
[1481950800] TIMEPERIOD TRANSITION: 24x7;1;1
[1481950800] TIMEPERIOD TRANSITION: 8x5;0;0
[1481950800] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1481950800] TIMEPERIOD TRANSITION: vacaciones;0;0
[1481950809] SERVICE ALERT: FTTH-SANTA_ANA03;PING;CRITICAL;SOFT;2;PING CRITICAL - Packet loss = 100%
[1481950832] HOST ALERT: FTTH-SANTA_ANA03;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481950832] HOST NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA03;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481950832] HOST NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA03;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481950832] HOST NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA03;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481950832] HOST NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481950832] wproc: NOTIFY job 12885 from worker Core Worker 19327 is a non-check helper but exited with return code 127
[1481950832] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=nagiosadmin
[1481950832] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481950832] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481950832] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481950832] wproc: NOTIFY job 12886 from worker Core Worker 19326 is a non-check helper but exited with return code 127
[1481950832] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=jeans.espinoza
[1481950832] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481950832] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481950832] wproc: NOTIFY job 12886 from worker Core Worker 19324 is a non-check helper but exited with return code 127
[1481950832] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=moises.bonilla
[1481950832] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481950832] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481950832] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481950832] wproc: NOTIFY job 12886 from worker Core Worker 19325 is a non-check helper but exited with return code 127
[1481950832] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=manuel.bozzoli
[1481950832] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481950832] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481950869] SERVICE ALERT: FTTH-SANTA_ANA03;PING;CRITICAL;SOFT;3;PING CRITICAL - Packet loss = 100%
[1481950871] SERVICE NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481950871] SERVICE NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481950871] SERVICE NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481950871] wproc: NOTIFY job 12913 from worker Core Worker 19327 is a non-check helper but exited with return code 127
[1481950871] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=jeans.espinoza
[1481950871] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481950871] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481950871] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481950871] wproc: NOTIFY job 12913 from worker Core Worker 19325 is a non-check helper but exited with return code 127
[1481950871] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=nagiosadmin
[1481950871] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481950871] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481950871] wproc: NOTIFY job 12914 from worker Core Worker 19326 is a non-check helper but exited with return code 127
[1481950871] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=moises.bonilla
[1481950871] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481950871] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481950918] wproc: Core Worker 19325: job 12924 (pid=24772) timed out. Killing it
[1481950919] wproc: CHECK job 12924 from worker Core Worker 19325 timed out after 31.00s
[1481950919] wproc:   host=FTTH-AFZ01; service=(null);
[1481950919] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481950919] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481950919] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481950919] wproc: Core Worker 19325: job 12924 (pid=24772): Dormant child reaped
[1481950929] SERVICE ALERT: FTTH-SANTA_ANA03;PING;CRITICAL;HARD;4;PING CRITICAL - Packet loss = 100%
[1481950999] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA - PRISMAN BUSSINES;CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1481951058] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA - PRISMAN BUSSINES;OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 396.48b (0.00%)Total RX: 340.11Kbits, Total TX: 5.75Gbits
[1481951128] wproc: Core Worker 19324: job 13063 (pid=25523) timed out. Killing it
[1481951128] wproc: Core Worker 19324: job 31312208 with pid 25523 reaped at timeout. timeouts=4; started=13082
[1481951191] wproc: Core Worker 19326: job 13106 (pid=25755) timed out. Killing it
[1481951191] wproc: CHECK job 13106 from worker Core Worker 19326 timed out after 30.01s
[1481951191] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481951191] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481951191] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.01 seconds
[1481951191] wproc: Core Worker 19326: job 13106 (pid=25755): Dormant child reaped
[1481951274] SERVICE ALERT: FTTH-SANTA_ANA03;AMERICAN DATA - OBELISCO;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: DNE - No response from remote host "192.168.255.5"
[1481951277] SERVICE ALERT: FTTH-SANTA_ANA03;AMERICAN DATA - EZUGI;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: DNE - No response from remote host "192.168.255.5"
[1481951277] SERVICE ALERT: FTTH-SANTA_ANA03;AMERICAN DATA - AVON;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: DNE - No response from remote host "192.168.255.5"
[1481951277] SERVICE ALERT: FTTH-SANTA_ANA03;AMERICAN DATA - MURANO;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: DNE - No response from remote host "192.168.255.5"
[1481951278] HOST ALERT: FTTH-SANTA_ANA03;UP;HARD;4;PING OK - Packet loss = 0%, RTA = 4.62 ms
[1481951278] HOST NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING OK - Packet loss = 0%, RTA = 4.62 ms
[1481951278] HOST NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING OK - Packet loss = 0%, RTA = 4.62 ms
[1481951278] HOST NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING OK - Packet loss = 0%, RTA = 4.62 ms
[1481951278] wproc: NOTIFY job 13181 from worker Core Worker 19327 is a non-check helper but exited with return code 127
[1481951278] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=jeans.espinoza
[1481951278] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481951278] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481951278] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481951278] wproc: NOTIFY job 13182 from worker Core Worker 19326 is a non-check helper but exited with return code 127
[1481951278] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=moises.bonilla
[1481951278] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481951278] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481951278] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481951278] wproc: NOTIFY job 13181 from worker Core Worker 19325 is a non-check helper but exited with return code 127
[1481951278] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=nagiosadmin
[1481951278] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481951278] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481951278] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481951283] SERVICE ALERT: FTTH-SANTA_ANA03;PING;OK;HARD;4;PING OK - Packet loss = 0%, RTA = 2.95 ms
[1481951323] SERVICE ALERT: FTTH-SANTA_ANA03;AMERICAN DATA - OBELISCO;OK;SOFT;2;OK - Average IN: 537.56Kb (0.05%), Average OUT: 223.59Kb (0.02%)Total RX: 8213.54Gbits, Total TX: 4486.28Gbits
[1481951326] SERVICE ALERT: FTTH-SANTA_ANA03;AMERICAN DATA - EZUGI;OK;SOFT;2;OK - Average IN: 3.68Mb (0.37%), Average OUT: 428.50Kb (0.04%)Total RX: 35715.63Gbits, Total TX: 4634.70Gbits
[1481951328] SERVICE ALERT: FTTH-SANTA_ANA03;AMERICAN DATA - AVON;OK;SOFT;2;OK - Average IN: 7.42Kb (0.00%), Average OUT: 7.16Kb (0.00%)Total RX: 3668.14Gbits, Total TX: 3155.69Gbits
[1481951328] SERVICE ALERT: FTTH-SANTA_ANA03;AMERICAN DATA - MURANO;OK;SOFT;2;OK - Average IN: 4.39Mb (0.44%), Average OUT: 19.83Mb (1.98%)Total RX: 234489.23Gbits, Total TX: 478462.83Gbits
[1481951392] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.67%) too high
[1481951394] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 103.66 ms
[1481951452] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 625.29Mb (31.26%), Average OUT: 42.06Mb (2.10%)Total RX: 75356.22Gbits, Total TX: 43127.38Gbits
[1481951453] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 6.86 ms
[1481951992] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.10%) too high
[1481952052] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 35.42Mb (1.77%), Average OUT: 60.36Mb (3.02%)Total RX: 75378.68Gbits, Total TX: 43125.64Gbits
[1481952232] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.07%) too high
[1481952266] wproc: Core Worker 19327: job 13809 (pid=29567) timed out. Killing it
[1481952267] wproc: CHECK job 13809 from worker Core Worker 19327 timed out after 31.00s
[1481952267] wproc:   host=FTTH-AFZ01; service=(null);
[1481952267] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481952267] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481952267] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481952267] wproc: Core Worker 19327: job 13809 (pid=29567): Dormant child reaped
[1481952292] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 621.34Mb (31.07%), Average OUT: 49.53Mb (2.48%)Total RX: 75388.72Gbits, Total TX: 43172.90Gbits
[1481952336] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481952336] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481952336] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481952336] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481952336] wproc: NOTIFY job 13870 from worker Core Worker 19327 is a non-check helper but exited with return code 127
[1481952336] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481952336] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481952336] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481952336] wproc: NOTIFY job 13871 from worker Core Worker 19325 is a non-check helper but exited with return code 127
[1481952336] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1481952336] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481952336] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481952336] wproc: NOTIFY job 13871 from worker Core Worker 19326 is a non-check helper but exited with return code 127
[1481952336] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481952336] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481952336] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481952336] wproc: NOTIFY job 13871 from worker Core Worker 19324 is a non-check helper but exited with return code 127
[1481952336] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481952336] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481952336] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481952336] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481952652] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.84%) too high
[1481952712] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 46.85Mb (2.34%), Average OUT: 44.95Mb (2.25%)Total RX: 75408.01Gbits, Total TX: 43158.91Gbits
[1481952761] Auto-save of retention data completed successfully.
[1481952838] wproc: Core Worker 19327: job 14182 (pid=31594) timed out. Killing it
[1481952838] wproc: CHECK job 14182 from worker Core Worker 19327 timed out after 30.01s
[1481952838] wproc:   host=FTTH-AFZ01; service=(null);
[1481952838] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481952838] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481952838] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481952838] wproc: Core Worker 19327: job 14182 (pid=31594): Dormant child reaped
[1481953012] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.25%) too high
[1481953072] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 621.88Mb (31.09%), Average OUT: 52.82Mb (2.64%)Total RX: 75424.66Gbits, Total TX: 43210.61Gbits
[1481953372] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256195.87%) too high
[1481953416] wproc: Core Worker 19325: job 14563 (pid=1223) timed out. Killing it
[1481953416] wproc: CHECK job 14563 from worker Core Worker 19325 timed out after 30.00s
[1481953416] wproc:   host=FTTH-AFZ01; service=(null);
[1481953416] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481953416] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481953416] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481953416] wproc: Core Worker 19325: job 14563 (pid=1223): Dormant child reaped
[1481953432] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 48.71Mb (2.44%), Average OUT: 57.43Mb (2.87%)Total RX: 75441.50Gbits, Total TX: 43196.57Gbits
[1481953672] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.67%) too high
[1481953732] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 618.33Mb (30.92%), Average OUT: 40.89Mb (2.04%)Total RX: 75457.39Gbits, Total TX: 43209.55Gbits
[1481953847] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 122.29 ms
[1481953896] wproc: Core Worker 19327: job 14877 (pid=2928) timed out. Killing it
[1481953896] wproc: CHECK job 14877 from worker Core Worker 19327 timed out after 30.01s
[1481953896] wproc:   host=FTTH-AFZ01; service=(null);
[1481953896] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481953896] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481953896] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481953896] wproc: Core Worker 19327: job 14877 (pid=2928): Dormant child reaped
[1481953907] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 8.65 ms
[1481954027] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 138.79 ms
[1481954032] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.67%) too high
[1481954087] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 5.36 ms
[1481954091] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 60.12Mb (3.01%), Average OUT: 57.01Mb (2.85%)Total RX: 75475.73Gbits, Total TX: 43228.53Gbits
[1481954327] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 105.32 ms
[1481954387] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 36.98 ms
[1481954392] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.71%) too high
[1481954452] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 628.22Mb (31.41%), Average OUT: 63.93Mb (3.20%)Total RX: 75493.40Gbits, Total TX: 43251.20Gbits
[1481954472] SERVICE NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481954472] SERVICE NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481954472] SERVICE NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481954472] wproc: NOTIFY job 15274 from worker Core Worker 19327 is a non-check helper but exited with return code 127
[1481954472] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=moises.bonilla
[1481954472] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481954472] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481954472] wproc: NOTIFY job 15274 from worker Core Worker 19324 is a non-check helper but exited with return code 127
