[1481346000] LOG ROTATION: DAILY
[1481346000] LOG VERSION: 2.0
[1481346000] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1481346000] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.17 ms
[1481346000] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.14 ms
[1481346000] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 129.15 ms
[1481346000] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.12 ms
[1481346000] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.03 ms
[1481346000] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.70 ms
[1481346000] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.57 ms
[1481346000] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.23 ms
[1481346000] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.13 ms
[1481346000] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.14 ms
[1481346000] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.64 ms
[1481346000] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.11 ms
[1481422038] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422038] wproc: Core Worker 5991: job 16857 (pid=32113): Dormant child reaped
[1481422054] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.37%) too high
[1481422070] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;SOFT;2;OK - Average IN: 413.60Kb (0.02%), Average OUT: 4.72Mb (0.24%)Total RX: 228.92Gbits, Total TX: 859.31Gbits
[1481422097] wproc: Core Worker 5993: job 16895 (pid=32323) timed out. Killing it
[1481422097] wproc: CHECK job 16895 from worker Core Worker 5993 timed out after 30.01s
[1481422097] wproc:   host=FTTH-AFZ01; service=(null);
[1481422097] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422097] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422097] wproc: Core Worker 5993: job 16895 (pid=32323): Dormant child reaped
[1481422114] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 25.88Mb (1.29%), Average OUT: 52.69Mb (2.63%)Total RX: 6714.55Gbits, Total TX: 3234.38Gbits
[1481422136] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 104.42 ms
[1481422158] wproc: Core Worker 5991: job 16934 (pid=32530) timed out. Killing it
[1481422158] wproc: CHECK job 16934 from worker Core Worker 5991 timed out after 30.01s
[1481422158] wproc:   host=FTTH-AFZ01; service=(null);
[1481422158] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422158] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422158] wproc: Core Worker 5991: job 16934 (pid=32530): Dormant child reaped
[1481422196] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 56.30 ms
[1481422217] wproc: Core Worker 5991: job 16971 (pid=32729) timed out. Killing it
[1481422217] wproc: CHECK job 16971 from worker Core Worker 5991 timed out after 30.01s
[1481422217] wproc:   host=FTTH-AFZ01; service=(null);
[1481422217] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422217] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422217] wproc: Core Worker 5991: job 16971 (pid=32729): Dormant child reaped
[1481422277] wproc: Core Worker 5993: job 17005 (pid=463) timed out. Killing it
[1481422277] wproc: CHECK job 17005 from worker Core Worker 5993 timed out after 30.01s
[1481422277] wproc:   host=FTTH-AFZ01; service=(null);
[1481422277] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422277] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422277] wproc: Core Worker 5993: job 17005 (pid=463): Dormant child reaped
[1481422338] wproc: Core Worker 5992: job 17049 (pid=713) timed out. Killing it
[1481422338] wproc: CHECK job 17049 from worker Core Worker 5992 timed out after 30.01s
[1481422338] wproc:   host=FTTH-AFZ01; service=(null);
[1481422338] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422338] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422338] wproc: Core Worker 5992: job 17049 (pid=713): Dormant child reaped
[1481422397] wproc: Core Worker 5993: job 17085 (pid=915) timed out. Killing it
[1481422397] wproc: CHECK job 17085 from worker Core Worker 5993 timed out after 30.01s
[1481422397] wproc:   host=FTTH-AFZ01; service=(null);
[1481422397] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422397] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422397] wproc: Core Worker 5993: job 17085 (pid=915): Dormant child reaped
[1481422458] wproc: Core Worker 5993: job 17125 (pid=1128) timed out. Killing it
[1481422458] wproc: CHECK job 17125 from worker Core Worker 5993 timed out after 30.01s
[1481422458] wproc:   host=FTTH-AFZ01; service=(null);
[1481422458] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422458] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422458] wproc: Core Worker 5993: job 17125 (pid=1128): Dormant child reaped
[1481422517] wproc: Core Worker 5993: job 17163 (pid=1331) timed out. Killing it
[1481422517] wproc: CHECK job 17163 from worker Core Worker 5993 timed out after 30.02s
[1481422517] wproc:   host=FTTH-AFZ01; service=(null);
[1481422517] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422517] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481422517] wproc: Core Worker 5993: job 17163 (pid=1331): Dormant child reaped
[1481422578] wproc: Core Worker 5992: job 17202 (pid=1540) timed out. Killing it
[1481422578] wproc: CHECK job 17202 from worker Core Worker 5992 timed out after 30.02s
[1481422578] wproc:   host=FTTH-AFZ01; service=(null);
[1481422578] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422578] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481422578] wproc: Core Worker 5992: job 17202 (pid=1540): Dormant child reaped
[1481422637] wproc: Core Worker 5993: job 17240 (pid=1744) timed out. Killing it
[1481422637] wproc: CHECK job 17240 from worker Core Worker 5993 timed out after 30.01s
[1481422637] wproc:   host=FTTH-AFZ01; service=(null);
[1481422637] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422637] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422637] wproc: Core Worker 5993: job 17240 (pid=1744): Dormant child reaped
[1481422654] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.66%) too high
[1481422698] wproc: Core Worker 5993: job 17279 (pid=1962) timed out. Killing it
[1481422698] wproc: CHECK job 17279 from worker Core Worker 5993 timed out after 30.01s
[1481422698] wproc:   host=FTTH-AFZ01; service=(null);
[1481422698] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422698] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422698] wproc: Core Worker 5993: job 17279 (pid=1962): Dormant child reaped
[1481422714] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 32.60Mb (1.63%), Average OUT: 67.31Mb (3.37%)Total RX: 6734.23Gbits, Total TX: 3270.16Gbits
[1481422758] wproc: Core Worker 5992: job 17317 (pid=2164) timed out. Killing it
[1481422758] wproc: CHECK job 17317 from worker Core Worker 5992 timed out after 30.01s
[1481422758] wproc:   host=FTTH-AFZ01; service=(null);
[1481422758] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422758] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422758] wproc: Core Worker 5992: job 17317 (pid=2164): Dormant child reaped
[1481422817] wproc: Core Worker 5993: job 17355 (pid=2367) timed out. Killing it
[1481422817] wproc: CHECK job 17355 from worker Core Worker 5993 timed out after 30.01s
[1481422817] wproc:   host=FTTH-AFZ01; service=(null);
[1481422817] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422817] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422817] wproc: Core Worker 5993: job 17355 (pid=2367): Dormant child reaped
[1481422856] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 101.47 ms
[1481422877] wproc: Core Worker 5993: job 17392 (pid=2568) timed out. Killing it
[1481422877] wproc: CHECK job 17392 from worker Core Worker 5993 timed out after 30.02s
[1481422877] wproc:   host=FTTH-AFZ01; service=(null);
[1481422877] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422877] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481422877] wproc: Core Worker 5993: job 17392 (pid=2568): Dormant child reaped
[1481422916] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 9.31 ms
[1481422938] wproc: Core Worker 5991: job 17432 (pid=2780) timed out. Killing it
[1481422938] wproc: CHECK job 17432 from worker Core Worker 5991 timed out after 30.02s
[1481422938] wproc:   host=FTTH-AFZ01; service=(null);
[1481422938] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422938] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481422938] wproc: Core Worker 5991: job 17432 (pid=2780): Dormant child reaped
[1481422998] wproc: Core Worker 5993: job 17470 (pid=2989) timed out. Killing it
[1481422998] wproc: CHECK job 17470 from worker Core Worker 5993 timed out after 30.01s
[1481422998] wproc:   host=FTTH-AFZ01; service=(null);
[1481422998] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481422998] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481422998] wproc: Core Worker 5993: job 17470 (pid=2989): Dormant child reaped
[1481423057] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;HARD;4;WARNING - load average: 1.89, 2.17, 3.00
[1481423057] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 1.89, 2.17, 3.00
[1481423057] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 1.89, 2.17, 3.00
[1481423057] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 1.89, 2.17, 3.00
[1481423057] wproc: NOTIFY job 17523 from worker Core Worker 5992 is a non-check helper but exited with return code 127
[1481423057] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481423057] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481423057] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481423057] wproc: NOTIFY job 17524 from worker Core Worker 5990 is a non-check helper but exited with return code 127
[1481423057] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481423057] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481423057] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481423057] wproc: NOTIFY job 17523 from worker Core Worker 5993 is a non-check helper but exited with return code 127
[1481423057] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481423057] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481423057] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481423058] wproc: Core Worker 5990: job 17509 (pid=3194) timed out. Killing it
[1481423058] wproc: CHECK job 17509 from worker Core Worker 5990 timed out after 30.01s
[1481423058] wproc:   host=FTTH-AFZ01; service=(null);
[1481423058] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423058] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481423058] wproc: Core Worker 5990: job 17509 (pid=3194): Dormant child reaped
[1481423119] wproc: Core Worker 5993: job 17549 (pid=3416) timed out. Killing it
[1481423119] wproc: CHECK job 17549 from worker Core Worker 5993 timed out after 30.01s
[1481423119] wproc:   host=FTTH-AFZ01; service=(null);
[1481423119] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423119] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481423119] wproc: Core Worker 5993: job 17549 (pid=3416): Dormant child reaped
[1481423177] wproc: Core Worker 5992: job 17586 (pid=3615) timed out. Killing it
[1481423177] wproc: CHECK job 17586 from worker Core Worker 5992 timed out after 30.01s
[1481423177] wproc:   host=FTTH-AFZ01; service=(null);
[1481423177] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423177] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481423177] wproc: Core Worker 5992: job 17586 (pid=3615): Dormant child reaped
[1481423239] wproc: Core Worker 5992: job 17626 (pid=3829) timed out. Killing it
[1481423239] wproc: CHECK job 17626 from worker Core Worker 5992 timed out after 30.01s
[1481423239] wproc:   host=FTTH-AFZ01; service=(null);
[1481423239] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423239] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481423239] wproc: Core Worker 5992: job 17626 (pid=3829): Dormant child reaped
[1481423297] wproc: Core Worker 5992: job 17663 (pid=4033) timed out. Killing it
[1481423297] wproc: CHECK job 17663 from worker Core Worker 5992 timed out after 30.02s
[1481423297] wproc:   host=FTTH-AFZ01; service=(null);
[1481423297] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423297] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481423297] wproc: Core Worker 5992: job 17663 (pid=4033): Dormant child reaped
[1481423314] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.16%) too high
[1481423358] wproc: Core Worker 5991: job 17702 (pid=4241) timed out. Killing it
[1481423358] wproc: CHECK job 17702 from worker Core Worker 5991 timed out after 30.03s
[1481423358] wproc:   host=FTTH-AFZ01; service=(null);
[1481423358] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423358] Warning: Check of host 'FTTH-AFZ01' timed out after 30.03 seconds
[1481423358] wproc: Core Worker 5991: job 17702 (pid=4241): Dormant child reaped
[1481423374] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 36.22Mb (1.81%), Average OUT: 63.13Mb (3.16%)Total RX: 6760.94Gbits, Total TX: 3305.85Gbits
[1481423418] wproc: Core Worker 5992: job 17740 (pid=4448) timed out. Killing it
[1481423418] wproc: CHECK job 17740 from worker Core Worker 5992 timed out after 30.02s
[1481423418] wproc:   host=FTTH-AFZ01; service=(null);
[1481423418] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423418] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481423418] wproc: Core Worker 5992: job 17740 (pid=4448): Dormant child reaped
[1481423477] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;OK;HARD;4;OK - load average: 0.79, 1.50, 2.40
[1481423477] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;OK;notify-service-by-email;OK - load average: 0.79, 1.50, 2.40
[1481423477] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;OK;notify-service-by-email;OK - load average: 0.79, 1.50, 2.40
[1481423477] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;OK;notify-service-by-email;OK - load average: 0.79, 1.50, 2.40
[1481423477] wproc: NOTIFY job 17792 from worker Core Worker 5991 is a non-check helper but exited with return code 127
[1481423477] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481423477] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481423477] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481423477] wproc: NOTIFY job 17792 from worker Core Worker 5993 is a non-check helper but exited with return code 127
[1481423477] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481423477] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481423477] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481423477] wproc: NOTIFY job 17792 from worker Core Worker 5992 is a non-check helper but exited with return code 127
[1481423477] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481423477] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481423477] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481423477] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481423478] wproc: Core Worker 5993: job 17778 (pid=4654) timed out. Killing it
[1481423478] wproc: CHECK job 17778 from worker Core Worker 5993 timed out after 30.02s
[1481423478] wproc:   host=FTTH-AFZ01; service=(null);
[1481423478] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423478] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481423478] wproc: Core Worker 5993: job 17778 (pid=4654): Dormant child reaped
[1481423538] wproc: Core Worker 5992: job 17819 (pid=4877) timed out. Killing it
[1481423538] wproc: CHECK job 17819 from worker Core Worker 5992 timed out after 30.01s
[1481423538] wproc:   host=FTTH-AFZ01; service=(null);
[1481423538] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423538] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481423538] wproc: Core Worker 5992: job 17819 (pid=4877): Dormant child reaped
[1481423599] wproc: Core Worker 5993: job 17857 (pid=5083) timed out. Killing it
[1481423599] wproc: CHECK job 17857 from worker Core Worker 5993 timed out after 30.01s
[1481423599] wproc:   host=FTTH-AFZ01; service=(null);
[1481423599] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423599] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481423599] wproc: Core Worker 5993: job 17857 (pid=5083): Dormant child reaped
[1481423658] wproc: Core Worker 5991: job 17894 (pid=5282) timed out. Killing it
[1481423658] wproc: CHECK job 17894 from worker Core Worker 5991 timed out after 30.02s
[1481423658] wproc:   host=FTTH-AFZ01; service=(null);
[1481423658] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423658] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481423658] wproc: Core Worker 5991: job 17894 (pid=5282): Dormant child reaped
[1481423718] wproc: Core Worker 5991: job 17932 (pid=5486) timed out. Killing it
[1481423718] wproc: CHECK job 17932 from worker Core Worker 5991 timed out after 30.01s
[1481423718] wproc:   host=FTTH-AFZ01; service=(null);
[1481423718] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481423718] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481423718] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1481423718] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1481423718] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1481423718] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1481423718] wproc: NOTIFY job 17950 from worker Core Worker 5992 is a non-check helper but exited with return code 127
[1481423718] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481423718] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481423718] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481423718] wproc: NOTIFY job 17950 from worker Core Worker 5993 is a non-check helper but exited with return code 127
[1481423718] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1481423718] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
