[1485925200] LOG ROTATION: DAILY
[1485925200] LOG VERSION: 2.0
[1485940443] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485940443] wproc: Core Worker 12126: job 556846 (pid=28277): Dormant child reaped
[1485940491] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (119011252062.43%) too high
[1485940503] wproc: Core Worker 12127: job 556890 (pid=28520) timed out. Killing it
[1485940503] wproc: Core Worker 12127: job 18602112 with pid 28520 reaped at timeout. timeouts=93; started=556921
[1485940547] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 44.69Mb (2.23%), Average OUT: 33.79Mb (1.69%)Total RX: 354535.36Gbits, Total TX: 214819.45Gbits
[1485940562] wproc: Core Worker 12126: job 556935 (pid=28757) timed out. Killing it
[1485940562] wproc: Core Worker 12126: job 31190624 with pid 28757 reaped at timeout. timeouts=102; started=556967
[1485940614] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;4;OK - Average IN: 11.72Kb (0.00%), Average OUT: 92.88Kb (0.01%)Total RX: 5551.87Gbits, Total TX: 59598.87Gbits
[1485940638] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1485940672] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485940697] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 465.76b (0.00%)Total RX: 56.30Kbits, Total TX: 1.30Gbits
[1485940734] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;2;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485940742] wproc: Core Worker 12128: job 557070 (pid=29490) timed out. Killing it
[1485940742] wproc: CHECK job 557070 from worker Core Worker 12128 timed out after 30.01s
[1485940742] wproc:   host=INASOL-CTP02; service=(null);
[1485940742] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485940742] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485940742] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1485940742] wproc: Core Worker 12128: job 557070 (pid=29490): Dormant child reaped
[1485940793] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;3;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485940836] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485940836] wproc: NOTIFY job 557160 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485940836] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1485940836] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485940836] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485940836] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485940853] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;SOFT;4;OK - Average IN: 124.23Kb (0.01%), Average OUT: 1.65Mb (0.16%)Total RX: 5551.90Gbits, Total TX: 59599.26Gbits
[1485940887] wproc: Core Worker 12126: job 557190 (pid=30118) timed out. Killing it
[1485940887] wproc: CHECK job 557190 from worker Core Worker 12126 timed out after 30.01s
[1485940887] wproc:   host=FTTH-VOICE; service=(null);
[1485940887] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485940887] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485940887] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485940887] wproc: Core Worker 12126: job 557190 (pid=30118): Dormant child reaped
[1485940974] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941031] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;SOFT;2;OK - Average IN: 347.98Kb (0.03%), Average OUT: 1.98Mb (0.20%)Total RX: 5551.97Gbits, Total TX: 59599.89Gbits
[1485941078] wproc: Core Worker 12128: job 557326 (pid=30864) timed out. Killing it
[1485941078] wproc: CHECK job 557326 from worker Core Worker 12128 timed out after 30.00s
[1485941078] wproc:   host=INASOL-CTP01; service=(null);
[1485941078] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485941078] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485941078] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1485941078] wproc: Core Worker 12128: job 557326 (pid=30864): Dormant child reaped
[1485941146] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (139220709960.01%) too high
[1485941151] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941209] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 33.89Mb (1.69%), Average OUT: 29.85Mb (1.49%)Total RX: 354527.71Gbits, Total TX: 214876.42Gbits
[1485941212] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;2;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941267] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;SOFT;3;OK - Average IN: 236.41Kb (0.02%), Average OUT: 3.64Mb (0.36%)Total RX: 5552.03Gbits, Total TX: 59600.86Gbits
[1485941327] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941385] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;2;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941426] wproc: Core Worker 12129: job 557594 (pid=32311) timed out. Killing it
[1485941427] wproc: CHECK job 557594 from worker Core Worker 12129 timed out after 31.00s
[1485941427] wproc:   host=FTTH-VOICE; service=(null);
[1485941427] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485941427] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485941427] Warning: Check of host 'FTTH-VOICE' timed out after 31.00 seconds
[1485941427] wproc: Core Worker 12129: job 557594 (pid=32311): Dormant child reaped
[1485941452] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;SOFT;3;OK - Average IN: 172.97Kb (0.02%), Average OUT: 1.82Mb (0.18%)Total RX: 5552.07Gbits, Total TX: 59601.19Gbits
[1485941510] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (127218924618.86%) too high
[1485941571] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 45.71Mb (2.29%), Average OUT: 40.76Mb (2.04%)Total RX: 354578.34Gbits, Total TX: 214855.21Gbits
[1485941572] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941629] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;2;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941691] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;3;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941747] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941747] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485941748] wproc: NOTIFY job 557862 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485941748] wproc:   host=FTTH-SABANA01; service=AMERICAN DATA [HOTEL - G1/4]; contact=manuel.bozzoli
[1485941748] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485941748] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485941748] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485941931] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;4;OK - Average IN: 50.28Kb (0.01%), Average OUT: 370.48Kb (0.04%)Total RX: 5552.11Gbits, Total TX: 59601.71Gbits
[1485941932] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (111798448907.36%) too high
[1485941966] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485941966] wproc: NOTIFY job 558013 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485941966] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1485941966] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485941966] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485941966] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485941986] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 46.37Mb (2.32%), Average OUT: 36.19Mb (1.81%)Total RX: 354560.76Gbits, Total TX: 214869.94Gbits
[1485942173] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485942173] wproc: NOTIFY job 558178 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485942173] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1485942173] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485942173] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485942173] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485942386] wproc: Core Worker 12127: job 558313 (pid=3799) timed out. Killing it
[1485942386] wproc: CHECK job 558313 from worker Core Worker 12127 timed out after 30.00s
[1485942386] wproc:   host=FTTH-VOICE; service=(null);
[1485942386] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485942386] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485942386] Warning: Check of host 'FTTH-VOICE' timed out after 30.00 seconds
[1485942386] wproc: Core Worker 12127: job 558313 (pid=3799): Dormant child reaped
[1485942396] wproc: Core Worker 12126: job 558315 (pid=3816) timed out. Killing it
[1485942396] wproc: CHECK job 558315 from worker Core Worker 12126 timed out after 30.01s
[1485942396] wproc:   host=INASOL-CTP01; service=(null);
[1485942396] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485942396] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485942396] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485942396] wproc: Core Worker 12126: job 558315 (pid=3816): Dormant child reaped
[1485942422] wproc: Core Worker 12129: job 558328 (pid=3900) timed out. Killing it
[1485942423] wproc: CHECK job 558328 from worker Core Worker 12129 timed out after 31.01s
[1485942423] wproc:   host=INASOL-RONALD; service=(null);
[1485942423] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485942423] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485942423] Warning: Check of host 'INASOL-RONALD' timed out after 31.01 seconds
[1485942423] wproc: Core Worker 12129: job 558328 (pid=3900): Dormant child reaped
[1485942473] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256194.38%) too high
[1485942528] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 47.25Mb (2.36%), Average OUT: 33.55Mb (1.68%)Total RX: 354617.95Gbits, Total TX: 214888.14Gbits
[1485942555] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 13.68, 13.37, 12.47
[1485942555] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 13.68, 13.37, 12.47
[1485942555] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 13.68, 13.37, 12.47
[1485942556] wproc: NOTIFY job 558459 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485942556] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1485942556] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485942556] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485942556] wproc: NOTIFY job 558459 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485942556] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1485942556] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485942556] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485942556] wproc: NOTIFY job 558459 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485942556] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1485942556] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485942556] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485942556] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485942578] Auto-save of retention data completed successfully.
[1485942603] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485942603] wproc: NOTIFY job 558495 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485942603] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1485942603] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485942603] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485942603] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485942697] wproc: Core Worker 12126: job 558541 (pid=5050) timed out. Killing it
[1485942698] wproc: CHECK job 558541 from worker Core Worker 12126 timed out after 31.00s
[1485942698] wproc:   host=INASOL-CTP01; service=(null);
[1485942698] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485942698] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485942698] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1485942698] wproc: Core Worker 12126: job 558541 (pid=5050): Dormant child reaped
[1485942713] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256195.51%) too high
[1485942772] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 50.65Mb (2.53%), Average OUT: 613.06Mb (30.65%)Total RX: 354595.52Gbits, Total TX: 214929.73Gbits
[1485942841] wproc: Core Worker 12126: job 558644 (pid=5613) timed out. Killing it
[1485942842] wproc: CHECK job 558644 from worker Core Worker 12126 timed out after 31.00s
[1485942842] wproc:   host=INASOL-RONALD; service=(null);
[1485942842] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485942842] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485942842] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1485942842] wproc: Core Worker 12126: job 558644 (pid=5613): Dormant child reaped
[1485942842] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485942842] wproc: NOTIFY job 558675 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485942842] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1485942842] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485942842] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485942842] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485942857] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1485942917] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 484.56b (0.00%)Total RX: 56.30Kbits, Total TX: 1.30Gbits
[1485943082] wproc: Core Worker 12128: job 558824 (pid=6597) timed out. Killing it
[1485943082] wproc: CHECK job 558824 from worker Core Worker 12128 timed out after 30.00s
[1485943082] wproc:   host=INASOL-RONALD; service=(null);
[1485943082] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485943082] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485943082] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1485943082] wproc: Core Worker 12128: job 558824 (pid=6597): Dormant child reaped
[1485943262] wproc: Core Worker 12128: job 558959 (pid=7331) timed out. Killing it
[1485943262] wproc: CHECK job 558959 from worker Core Worker 12128 timed out after 30.00s
